Date,Model,Covariance Type,Asset,Weight
2011-09-29,MVP,GARCH,.TRXFLDUSPH2,0.27472056570598563
2011-09-29,MVP,GARCH,.TRXFLDUSPI1,1.367621836633097e-09
2011-09-29,MVP,GARCH,.TRXFLDUSPI2,1.6042112624086385e-09
2011-09-29,MVP,GARCH,.TRXFLDUSPI4,2.2533503608500135e-09
2011-09-29,MVP,GARCH,.TRXFLDUSPM2,1.3944857840590996e-09
2011-09-29,MVP,GARCH,.TRXFLDUSPM3,2.957010473947893e-09
2011-09-29,MVP,GARCH,.TRXFLDUSPN1,0.3462999938555851
2011-09-29,MVP,GARCH,.TRXFLDUSPT1,8.423059380309997e-09
2011-09-29,MVP,GARCH,.TRXFLDUSPU1,0.37897940241668865
2011-09-29,MVP,GARCH,.TRXFLDUSPY2,1.901667585372179e-09
2011-09-29,MVP,GARCH,.TRXFLDUSPY3,2.3609690240736186e-09
2011-09-29,MVP,GARCH,.TRXFLDUSPY4,8.415075043819498e-09
2011-10-28,MVP,GARCH,.TRXFLDUSPE1,9.19247858498444e-10
2011-10-28,MVP,GARCH,.TRXFLDUSPF1,2.7395168074507943e-10
2011-10-28,MVP,GARCH,.TRXFLDUSPF4,4.851203368647709e-10
2011-10-28,MVP,GARCH,.TRXFLDUSPH1,1.2903748200786028e-09
2011-10-28,MVP,GARCH,.TRXFLDUSPH2,0.09414736874614289
2011-10-28,MVP,GARCH,.TRXFLDUSPI1,5.103606357538266e-10
2011-10-28,MVP,GARCH,.TRXFLDUSPI2,6.462292397442013e-10
2011-10-28,MVP,GARCH,.TRXFLDUSPI4,7.221769254632031e-10
2011-10-28,MVP,GARCH,.TRXFLDUSPM2,4.4282341753192504e-10
2011-10-28,MVP,GARCH,.TRXFLDUSPM3,1.0566286681646109e-09
2011-10-28,MVP,GARCH,.TRXFLDUSPN1,0.6779716203489504
2011-10-28,MVP,GARCH,.TRXFLDUSPT1,1.6489429918014474e-09
2011-10-28,MVP,GARCH,.TRXFLDUSPU1,0.2278809970448641
2011-10-28,MVP,GARCH,.TRXFLDUSPY2,7.689304174696199e-10
2011-10-28,MVP,GARCH,.TRXFLDUSPY3,8.672320787364525e-10
2011-10-28,MVP,GARCH,.TRXFLDUSPY4,4.2280233936496996e-09
2011-11-28,MVP,GARCH,.TRXFLDUSPE1,8.949896144887044e-09
2011-11-28,MVP,GARCH,.TRXFLDUSPF1,3.1830758077684147e-09
2011-11-28,MVP,GARCH,.TRXFLDUSPF4,5.883223132158624e-09
2011-11-28,MVP,GARCH,.TRXFLDUSPH1,1.5997160354194793e-08
2011-11-28,MVP,GARCH,.TRXFLDUSPH2,0.16621758590549346
2011-11-28,MVP,GARCH,.TRXFLDUSPI1,5.959472019966415e-09
2011-11-28,MVP,GARCH,.TRXFLDUSPI2,6.684822731093113e-09
2011-11-28,MVP,GARCH,.TRXFLDUSPI4,9.56484057932866e-09
2011-11-28,MVP,GARCH,.TRXFLDUSPM2,4.5442593435467645e-09
2011-11-28,MVP,GARCH,.TRXFLDUSPM3,1.2818423340955843e-08
2011-11-28,MVP,GARCH,.TRXFLDUSPN1,0.6653200208410794
2011-11-28,MVP,GARCH,.TRXFLDUSPT1,1.1323353439214874e-08
2011-11-28,MVP,GARCH,.TRXFLDUSPU1,0.16846197576209254
2011-11-28,MVP,GARCH,.TRXFLDUSPY2,9.578944343048365e-09
2011-11-28,MVP,GARCH,.TRXFLDUSPY3,1.0491240585274427e-08
2011-11-28,MVP,GARCH,.TRXFLDUSPY4,3.1251262280248914e-07
2011-12-27,MVP,GARCH,.TRXFLDUSPE1,4.923578188152397e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPF1,2.155955043912736e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPF4,6.028538733671982e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPH1,7.734279090164557e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPH2,0.21185250512286471
2011-12-27,MVP,GARCH,.TRXFLDUSPI1,3.5738584141104516e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPI2,4.324509202338101e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPI4,5.938676841447923e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPM2,2.7346432223464594e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPM3,7.148841622788536e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPN1,0.6582267584367282
2011-12-27,MVP,GARCH,.TRXFLDUSPT1,6.203110886251366e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPU1,0.12992059426925368
2011-12-27,MVP,GARCH,.TRXFLDUSPY2,5.245231229487898e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPY3,6.9665313531058224e-09
2011-12-27,MVP,GARCH,.TRXFLDUSPY4,7.919339948409012e-08
2012-01-25,MVP,GARCH,.TRXFLDUSPE1,5.402201466091288e-10
2012-01-25,MVP,GARCH,.TRXFLDUSPF1,2.3515283908461696e-10
2012-01-25,MVP,GARCH,.TRXFLDUSPF4,1.3069564816404224e-09
2012-01-25,MVP,GARCH,.TRXFLDUSPH1,2.6015367261178324e-08
2012-01-25,MVP,GARCH,.TRXFLDUSPH2,0.12593584953384285
2012-01-25,MVP,GARCH,.TRXFLDUSPI1,3.820208791422233e-10
2012-01-25,MVP,GARCH,.TRXFLDUSPI2,5.951215519448684e-10
2012-01-25,MVP,GARCH,.TRXFLDUSPI4,5.973520383084547e-10
2012-01-25,MVP,GARCH,.TRXFLDUSPM2,1.9048746066010764e-10
2012-01-25,MVP,GARCH,.TRXFLDUSPM3,8.826571469913673e-10
2012-01-25,MVP,GARCH,.TRXFLDUSPN1,0.6641422623585179
2012-01-25,MVP,GARCH,.TRXFLDUSPT1,5.371806364121856e-10
2012-01-25,MVP,GARCH,.TRXFLDUSPU1,0.20992185171641756
2012-01-25,MVP,GARCH,.TRXFLDUSPY2,3.832586073634534e-10
2012-01-25,MVP,GARCH,.TRXFLDUSPY3,2.923950156351123e-09
2012-01-25,MVP,GARCH,.TRXFLDUSPY4,1.8014964458638502e-09
2012-02-23,MVP,GARCH,.TRXFLDUSPE1,6.465923709499587e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPF1,1.8163965467503033e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPF4,3.922758469500296e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPH1,0.08371396643876262
2012-02-23,MVP,GARCH,.TRXFLDUSPH2,4.097073092572838e-09
2012-02-23,MVP,GARCH,.TRXFLDUSPI1,2.92665350300056e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPI2,4.4176404007000227e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPI4,3.075185221132296e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPM2,1.1668377638603711e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPM3,5.07283387715402e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPN1,0.6561070923073555
2012-02-23,MVP,GARCH,.TRXFLDUSPT1,3.660561255690423e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPU1,0.2219492252708413
2012-02-23,MVP,GARCH,.TRXFLDUSPY2,2.677988541756658e-10
2012-02-23,MVP,GARCH,.TRXFLDUSPY3,0.03822970574900203
2012-02-23,MVP,GARCH,.TRXFLDUSPY4,2.61668747550164e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPE1,1.282177645047007e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPF1,5.347039318255342e-10
2012-03-23,MVP,GARCH,.TRXFLDUSPF4,2.9189386755530594e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPH1,6.435631684684389e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPH2,0.04384070763702648
2012-03-23,MVP,GARCH,.TRXFLDUSPI1,1.0538428425545345e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPI2,1.9347000241435446e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPI4,8.57352523870589e-10
2012-03-23,MVP,GARCH,.TRXFLDUSPM2,6.470044532868272e-10
2012-03-23,MVP,GARCH,.TRXFLDUSPM3,3.4621475002791016e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPN1,0.6658411176132177
2012-03-23,MVP,GARCH,.TRXFLDUSPT1,1.982682866238735e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPU1,0.23699318067106026
2012-03-23,MVP,GARCH,.TRXFLDUSPY2,1.3459557095836927e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPY3,6.368542188486733e-09
2012-03-23,MVP,GARCH,.TRXFLDUSPY4,0.05332496525501551
2012-04-23,MVP,GARCH,.TRXFLDUSPE1,7.091444548413792e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPF1,2.4699312091832396e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPF4,8.426281996739179e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPH1,9.958848284283002e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPH2,0.09040587960008092
2012-04-23,MVP,GARCH,.TRXFLDUSPI1,3.5047372144700665e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPI2,4.6665504032667764e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPI4,6.547419870259462e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPM2,2.531339865327814e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPM3,1.5577702711824807e-08
2012-04-23,MVP,GARCH,.TRXFLDUSPN1,0.6556972123549336
2012-04-23,MVP,GARCH,.TRXFLDUSPT1,3.2077940968664754e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPU1,0.23691369371547405
2012-04-23,MVP,GARCH,.TRXFLDUSPY2,4.290042573404007e-09
2012-04-23,MVP,GARCH,.TRXFLDUSPY3,1.0063741513426684e-08
2012-04-23,MVP,GARCH,.TRXFLDUSPY4,0.016983135993677234
2012-05-22,MVP,GARCH,.TRXFLDUSPE1,9.974098490189116e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPF1,7.054494870649466e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPF4,7.33565278895731e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPH1,1.474423258411971e-08
2012-05-22,MVP,GARCH,.TRXFLDUSPH2,0.09316511081351538
2012-05-22,MVP,GARCH,.TRXFLDUSPI1,5.961682174148764e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPI2,9.731938582295831e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPI4,8.710759831711822e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPM2,5.195363108169427e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPM3,1.345839751618851e-08
2012-05-22,MVP,GARCH,.TRXFLDUSPN1,0.41455341631294534
2012-05-22,MVP,GARCH,.TRXFLDUSPT1,6.116108700721433e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPU1,0.49228134666560763
2012-05-22,MVP,GARCH,.TRXFLDUSPY2,5.100009342803413e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPY3,8.127056843522087e-09
2012-05-22,MVP,GARCH,.TRXFLDUSPY4,2.4698136723242038e-08
2012-06-20,MVP,GARCH,.TRXFLDUSPE1,2.023311378620987e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPF1,1.3302098054544352e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPF4,2.1118343462985486e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPH1,4.0441521017386065e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPH2,0.04005555077577323
2012-06-20,MVP,GARCH,.TRXFLDUSPI1,1.6695476156450982e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPI2,2.0939897730280623e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPI4,2.187455686478226e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPM2,1.6534305808324105e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPM3,3.038916400506211e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPN1,0.3911689362276783
2012-06-20,MVP,GARCH,.TRXFLDUSPT1,2.3153523750087046e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPU1,0.5687754837518335
2012-06-20,MVP,GARCH,.TRXFLDUSPY2,1.3442465315590663e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPY3,2.1672027521107107e-09
2012-06-20,MVP,GARCH,.TRXFLDUSPY4,3.2650657162792818e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPE1,2.4627690051151028e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPF1,2.1692289909149567e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPF4,9.413483383445289e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPH1,5.925365719247148e-08
2012-07-19,MVP,GARCH,.TRXFLDUSPH2,1.1076499029203539e-07
2012-07-19,MVP,GARCH,.TRXFLDUSPI1,1.6960575589879316e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPI2,3.662290516240076e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPI4,7.557352145567056e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPM2,1.7947133012588485e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPM3,5.9794090847629814e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPN1,0.5331000703757384
2012-07-19,MVP,GARCH,.TRXFLDUSPT1,3.3619439746135248e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPU1,0.4668996908528734
2012-07-19,MVP,GARCH,.TRXFLDUSPY2,3.3903815806910213e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPY3,6.836430545474792e-09
2012-07-19,MVP,GARCH,.TRXFLDUSPY4,2.042868073705014e-08
2012-08-17,MVP,GARCH,.TRXFLDUSPE1,2.3837235497155136e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPF1,2.3084053348674967e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPF4,0.13203890757541142
2012-08-17,MVP,GARCH,.TRXFLDUSPH1,2.394936335399093e-08
2012-08-17,MVP,GARCH,.TRXFLDUSPH2,0.0955398602397416
2012-08-17,MVP,GARCH,.TRXFLDUSPI1,1.7787271268623455e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPI2,2.448482729603938e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPI4,4.03319124333738e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPM2,1.048048043637411e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPM3,5.295436087913339e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPN1,0.4487978767199208
2012-08-17,MVP,GARCH,.TRXFLDUSPT1,2.571900364608015e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPU1,0.3236232932812156
2012-08-17,MVP,GARCH,.TRXFLDUSPY2,1.4204752531427176e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPY3,7.79091821042079e-09
2012-08-17,MVP,GARCH,.TRXFLDUSPY4,7.155039484804695e-09
2012-09-17,MVP,GARCH,.TRXFLDUSPE1,3.7029269728271484e-10
2012-09-17,MVP,GARCH,.TRXFLDUSPF1,1.5687390444027609e-10
2012-09-17,MVP,GARCH,.TRXFLDUSPF4,0.13764883096451733
2012-09-17,MVP,GARCH,.TRXFLDUSPH1,0.14946944728885375
2012-09-17,MVP,GARCH,.TRXFLDUSPH2,0.26771899283406775
2012-09-17,MVP,GARCH,.TRXFLDUSPI1,2.818573676757476e-10
2012-09-17,MVP,GARCH,.TRXFLDUSPI2,1.060244652957265e-09
2012-09-17,MVP,GARCH,.TRXFLDUSPI4,4.208718288643763e-09
2012-09-17,MVP,GARCH,.TRXFLDUSPM2,7.996044953576259e-11
2012-09-17,MVP,GARCH,.TRXFLDUSPM3,1.7777363177598578e-09
2012-09-17,MVP,GARCH,.TRXFLDUSPN1,0.011601962592310989
2012-09-17,MVP,GARCH,.TRXFLDUSPT1,2.841460431303868e-10
2012-09-17,MVP,GARCH,.TRXFLDUSPU1,0.343152528413409
2012-09-17,MVP,GARCH,.TRXFLDUSPY2,2.993743591717869e-10
2012-09-17,MVP,GARCH,.TRXFLDUSPY3,1.2587024015898835e-09
2012-09-17,MVP,GARCH,.TRXFLDUSPY4,0.09040822812893475
2012-10-16,MVP,GARCH,.TRXFLDUSPE1,3.688069829946534e-09
2012-10-16,MVP,GARCH,.TRXFLDUSPF1,2.578598057265727e-09
2012-10-16,MVP,GARCH,.TRXFLDUSPF4,0.09790456824026526
2012-10-16,MVP,GARCH,.TRXFLDUSPH1,1.0483014833521847e-08
2012-10-16,MVP,GARCH,.TRXFLDUSPH2,2.9315407047524933e-08
2012-10-16,MVP,GARCH,.TRXFLDUSPI1,6.324191442172512e-09
2012-10-16,MVP,GARCH,.TRXFLDUSPI2,1.855729473411737e-08
2012-10-16,MVP,GARCH,.TRXFLDUSPI4,7.316556960441643e-09
2012-10-16,MVP,GARCH,.TRXFLDUSPM2,1.42432364253167e-09
2012-10-16,MVP,GARCH,.TRXFLDUSPM3,7.652556345506096e-09
2012-10-16,MVP,GARCH,.TRXFLDUSPN1,0.46170742056031566
2012-10-16,MVP,GARCH,.TRXFLDUSPT1,3.5145585434397284e-09
2012-10-16,MVP,GARCH,.TRXFLDUSPU1,0.44038781785427233
2012-10-16,MVP,GARCH,.TRXFLDUSPY2,2.950218131407301e-09
2012-10-16,MVP,GARCH,.TRXFLDUSPY3,2.628513718486845e-08
2012-10-16,MVP,GARCH,.TRXFLDUSPY4,7.325521996059332e-08
2012-11-14,MVP,GARCH,.TRXFLDUSPE1,2.5579987771099604e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPF1,1.0139879404748406e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPF4,0.2526390718961354
2012-11-14,MVP,GARCH,.TRXFLDUSPH1,7.750399527635287e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPH2,5.143113425109997e-08
2012-11-14,MVP,GARCH,.TRXFLDUSPI1,1.8205743549478666e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPI2,3.507404497320253e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPI4,5.307315918163559e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPM2,1.2635929433516505e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPM3,4.465664363383576e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPN1,0.6571959019147038
2012-11-14,MVP,GARCH,.TRXFLDUSPT1,1.1839220665730926e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPU1,2.2724223578015846e-08
2012-11-14,MVP,GARCH,.TRXFLDUSPY2,1.2865517988995981e-09
2012-11-14,MVP,GARCH,.TRXFLDUSPY3,0.09016490905997887
2012-11-14,MVP,GARCH,.TRXFLDUSPY4,1.2816411967289468e-08
2012-12-13,MVP,GARCH,.TRXFLDUSPE1,1.518691666947574e-09
2012-12-13,MVP,GARCH,.TRXFLDUSPF1,8.809446853098708e-10
2012-12-13,MVP,GARCH,.TRXFLDUSPF4,0.20955272753572593
2012-12-13,MVP,GARCH,.TRXFLDUSPH1,0.07208771737278429
2012-12-13,MVP,GARCH,.TRXFLDUSPH2,0.01799522014077752
2012-12-13,MVP,GARCH,.TRXFLDUSPI1,1.361556448678526e-09
2012-12-13,MVP,GARCH,.TRXFLDUSPI2,3.0043415192412977e-09
2012-12-13,MVP,GARCH,.TRXFLDUSPI4,1.4127737313336593e-09
2012-12-13,MVP,GARCH,.TRXFLDUSPM2,3.331567519520713e-10
2012-12-13,MVP,GARCH,.TRXFLDUSPM3,1.192919676119804e-09
2012-12-13,MVP,GARCH,.TRXFLDUSPN1,0.5328902875611544
2012-12-13,MVP,GARCH,.TRXFLDUSPT1,4.638737066301172e-10
2012-12-13,MVP,GARCH,.TRXFLDUSPU1,0.16747401675031343
2012-12-13,MVP,GARCH,.TRXFLDUSPY2,7.549808861798601e-10
2012-12-13,MVP,GARCH,.TRXFLDUSPY3,1.7594718939942012e-08
2012-12-13,MVP,GARCH,.TRXFLDUSPY4,2.1212863669239717e-09
2013-01-14,MVP,GARCH,.TRXFLDUSPE1,1.933226194909496e-09
2013-01-14,MVP,GARCH,.TRXFLDUSPF1,5.260462228293622e-10
2013-01-14,MVP,GARCH,.TRXFLDUSPF4,0.36390008896819925
2013-01-14,MVP,GARCH,.TRXFLDUSPH1,0.0749029812441656
2013-01-14,MVP,GARCH,.TRXFLDUSPH2,0.15404205684839295
2013-01-14,MVP,GARCH,.TRXFLDUSPI1,8.353463733793611e-10
2013-01-14,MVP,GARCH,.TRXFLDUSPI2,2.2742001019359243e-09
2013-01-14,MVP,GARCH,.TRXFLDUSPI4,1.1046385091399086e-09
2013-01-14,MVP,GARCH,.TRXFLDUSPM2,5.729750617105139e-10
2013-01-14,MVP,GARCH,.TRXFLDUSPM3,1.3341758564047662e-09
2013-01-14,MVP,GARCH,.TRXFLDUSPN1,0.12680194410021123
2013-01-14,MVP,GARCH,.TRXFLDUSPT1,5.719296131487257e-10
2013-01-14,MVP,GARCH,.TRXFLDUSPU1,0.2443183118379115
2013-01-14,MVP,GARCH,.TRXFLDUSPY2,9.45769547807063e-10
2013-01-14,MVP,GARCH,.TRXFLDUSPY3,1.0593675658547746e-09
2013-01-14,MVP,GARCH,.TRXFLDUSPY4,0.03603460584344442
2013-02-12,MVP,GARCH,.TRXFLDUSPE1,1.7447010473837294e-09
2013-02-12,MVP,GARCH,.TRXFLDUSPF1,1.9490365122363218e-09
2013-02-12,MVP,GARCH,.TRXFLDUSPF4,0.23908831149014245
2013-02-12,MVP,GARCH,.TRXFLDUSPH1,1.2928477676926844e-08
2013-02-12,MVP,GARCH,.TRXFLDUSPH2,1.445420436453791e-08
2013-02-12,MVP,GARCH,.TRXFLDUSPI1,2.3629427389613316e-09
2013-02-12,MVP,GARCH,.TRXFLDUSPI2,2.9676789427234612e-09
2013-02-12,MVP,GARCH,.TRXFLDUSPI4,2.3531862034558856e-09
2013-02-12,MVP,GARCH,.TRXFLDUSPM2,8.103667705543243e-10
2013-02-12,MVP,GARCH,.TRXFLDUSPM3,1.7901912512973891e-09
2013-02-12,MVP,GARCH,.TRXFLDUSPN1,0.3242118509949005
2013-02-12,MVP,GARCH,.TRXFLDUSPT1,7.477628599414788e-10
2013-02-12,MVP,GARCH,.TRXFLDUSPU1,0.4366997853518633
2013-02-12,MVP,GARCH,.TRXFLDUSPY2,1.7686603228920953e-09
2013-02-12,MVP,GARCH,.TRXFLDUSPY3,3.4723408052409397e-09
2013-02-12,MVP,GARCH,.TRXFLDUSPY4,4.813544200511839e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPE1,5.226283667274969e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPF1,3.33662433024108e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPF4,0.12871373626920382
2013-03-13,MVP,GARCH,.TRXFLDUSPH1,7.766125708687855e-07
2013-03-13,MVP,GARCH,.TRXFLDUSPH2,0.05616842514606941
2013-03-13,MVP,GARCH,.TRXFLDUSPI1,3.717561304137494e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPI2,7.397003055865791e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPI4,3.995925402209137e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPM2,1.8437280683853983e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPM3,2.8096814016580134e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPN1,0.5497550152646856
2013-03-13,MVP,GARCH,.TRXFLDUSPT1,3.661197902517382e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPU1,0.26536198662506805
2013-03-13,MVP,GARCH,.TRXFLDUSPY2,3.5689559826319447e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPY3,9.561524848344796e-09
2013-03-13,MVP,GARCH,.TRXFLDUSPY4,1.4963916351254214e-08
2013-04-11,MVP,GARCH,.TRXFLDUSPE1,9.028181149287322e-09
2013-04-11,MVP,GARCH,.TRXFLDUSPF1,2.9963639407874027e-09
2013-04-11,MVP,GARCH,.TRXFLDUSPF4,0.2008042214800484
2013-04-11,MVP,GARCH,.TRXFLDUSPH1,0.2113246276111426
2013-04-11,MVP,GARCH,.TRXFLDUSPH2,1.0116749255305918e-08
2013-04-11,MVP,GARCH,.TRXFLDUSPI1,6.331562120692774e-09
2013-04-11,MVP,GARCH,.TRXFLDUSPI2,4.086372769697187e-09
2013-04-11,MVP,GARCH,.TRXFLDUSPI4,3.5211718102478015e-09
2013-04-11,MVP,GARCH,.TRXFLDUSPM2,1.5579863556352624e-09
2013-04-11,MVP,GARCH,.TRXFLDUSPM3,2.2005028718265858e-09
2013-04-11,MVP,GARCH,.TRXFLDUSPN1,0.14834124197183657
2013-04-11,MVP,GARCH,.TRXFLDUSPT1,3.2477996737516626e-09
2013-04-11,MVP,GARCH,.TRXFLDUSPU1,0.36271069266668143
2013-04-11,MVP,GARCH,.TRXFLDUSPY2,2.5183383375915154e-09
2013-04-11,MVP,GARCH,.TRXFLDUSPY3,1.2542105891888035e-08
2013-04-11,MVP,GARCH,.TRXFLDUSPY4,0.07681915812315694
2013-05-10,MVP,GARCH,.TRXFLDUSPE1,9.598941172690012e-09
2013-05-10,MVP,GARCH,.TRXFLDUSPF1,3.910480192547761e-09
2013-05-10,MVP,GARCH,.TRXFLDUSPF4,0.1976909185656238
2013-05-10,MVP,GARCH,.TRXFLDUSPH1,0.046729220924085886
2013-05-10,MVP,GARCH,.TRXFLDUSPH2,2.533172675495795e-07
2013-05-10,MVP,GARCH,.TRXFLDUSPI1,3.925280414243451e-09
2013-05-10,MVP,GARCH,.TRXFLDUSPI2,4.293492330516589e-09
2013-05-10,MVP,GARCH,.TRXFLDUSPI4,2.9478822604492415e-09
2013-05-10,MVP,GARCH,.TRXFLDUSPM2,1.572174169817491e-09
2013-05-10,MVP,GARCH,.TRXFLDUSPM3,2.21967728074925e-09
2013-05-10,MVP,GARCH,.TRXFLDUSPN1,0.5732650608621727
2013-05-10,MVP,GARCH,.TRXFLDUSPT1,3.6709990019392025e-09
2013-05-10,MVP,GARCH,.TRXFLDUSPU1,0.009029489335653961
2013-05-10,MVP,GARCH,.TRXFLDUSPY2,2.8528307696985165e-09
2013-05-10,MVP,GARCH,.TRXFLDUSPY3,3.8604893451523164e-08
2013-05-10,MVP,GARCH,.TRXFLDUSPY4,0.1732849833985451
2013-06-10,MVP,GARCH,.TRXFLDUSPE1,1.097652862227584e-08
2013-06-10,MVP,GARCH,.TRXFLDUSPF1,1.7492263066927769e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPF4,2.83832446795981e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPH1,0.17767060666323814
2013-06-10,MVP,GARCH,.TRXFLDUSPH2,4.889261711025668e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPI1,2.7265639251522514e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPI2,7.98125745791967e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPI4,2.5990860126775123e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPM2,1.6728317167864715e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPM3,2.13185315323493e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPN1,0.29780609768331123
2013-06-10,MVP,GARCH,.TRXFLDUSPT1,0.0744597568591654
2013-06-10,MVP,GARCH,.TRXFLDUSPU1,0.26316292380760653
2013-06-10,MVP,GARCH,.TRXFLDUSPY2,2.3006527830918132e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPY3,2.7741801338926975e-09
2013-06-10,MVP,GARCH,.TRXFLDUSPY4,0.18690057234691243
2013-07-09,MVP,GARCH,.TRXFLDUSPE1,0.02078026509059455
2013-07-09,MVP,GARCH,.TRXFLDUSPF1,6.269794954200041e-10
