Date,Model,Covariance Type,Asset,Weight
2006-07-31,ERC,GARCH,.TRXFLDUSPE1,0.050391536791731556
2006-07-31,ERC,GARCH,.TRXFLDUSPF1,0.06394205648694247
2006-07-31,ERC,GARCH,.TRXFLDUSPF4,0.0600550510538923
2006-07-31,ERC,GARCH,.TRXFLDUSPH1,0.0795974128125399
2006-07-31,ERC,GARCH,.TRXFLDUSPH2,0.08117900649097214
2006-07-31,ERC,GARCH,.TRXFLDUSPI1,0.05087242876401599
2006-07-31,ERC,GARCH,.TRXFLDUSPI2,0.05362019702508628
2006-07-31,ERC,GARCH,.TRXFLDUSPI4,0.03707761237961802
2006-07-31,ERC,GARCH,.TRXFLDUSPM2,0.032447598223982084
2006-07-31,ERC,GARCH,.TRXFLDUSPM3,0.06068902586203577
2006-07-31,ERC,GARCH,.TRXFLDUSPN1,0.11424410124527112
2006-07-31,ERC,GARCH,.TRXFLDUSPT1,0.04401984997889348
2006-07-31,ERC,GARCH,.TRXFLDUSPU1,0.09618370853928064
2006-07-31,ERC,GARCH,.TRXFLDUSPY2,0.04756742731400084
2006-07-31,ERC,GARCH,.TRXFLDUSPY3,0.07017417437564118
2006-07-31,ERC,GARCH,.TRXFLDUSPY4,0.05793881265609632
2006-08-29,ERC,GARCH,.TRXFLDUSPE1,0.06063698906602255
2006-08-29,ERC,GARCH,.TRXFLDUSPF1,0.06575840436954448
2006-08-29,ERC,GARCH,.TRXFLDUSPF4,0.06211194558616437
2006-08-29,ERC,GARCH,.TRXFLDUSPH1,0.07832533929232231
2006-08-29,ERC,GARCH,.TRXFLDUSPH2,0.08112719613299965
2006-08-29,ERC,GARCH,.TRXFLDUSPI1,0.052909128843772454
2006-08-29,ERC,GARCH,.TRXFLDUSPI2,0.0570533703842617
2006-08-29,ERC,GARCH,.TRXFLDUSPI4,0.037041435534145344
2006-08-29,ERC,GARCH,.TRXFLDUSPM2,0.03857919274467278
2006-08-29,ERC,GARCH,.TRXFLDUSPM3,0.06275651470712908
2006-08-29,ERC,GARCH,.TRXFLDUSPN1,0.10162710577082663
2006-08-29,ERC,GARCH,.TRXFLDUSPT1,0.041799230343770526
2006-08-29,ERC,GARCH,.TRXFLDUSPU1,0.08490806429121016
2006-08-29,ERC,GARCH,.TRXFLDUSPY2,0.04504019679029907
2006-08-29,ERC,GARCH,.TRXFLDUSPY3,0.07422514826297266
2006-08-29,ERC,GARCH,.TRXFLDUSPY4,0.056100737879886335
2006-09-27,ERC,GARCH,.TRXFLDUSPE1,0.04839343083630626
2006-09-27,ERC,GARCH,.TRXFLDUSPF1,0.06676181338505592
2006-09-27,ERC,GARCH,.TRXFLDUSPF4,0.06738017900003436
2006-09-27,ERC,GARCH,.TRXFLDUSPH1,0.08062225720204585
2006-09-27,ERC,GARCH,.TRXFLDUSPH2,0.08247252097914543
2006-09-27,ERC,GARCH,.TRXFLDUSPI1,0.055301030185224524
2006-09-27,ERC,GARCH,.TRXFLDUSPI2,0.05908685841417526
2006-09-27,ERC,GARCH,.TRXFLDUSPI4,0.04259431538712056
2006-09-27,ERC,GARCH,.TRXFLDUSPM2,0.035166982726678814
2006-09-27,ERC,GARCH,.TRXFLDUSPM3,0.0613673322119202
2006-09-27,ERC,GARCH,.TRXFLDUSPN1,0.10174484726540027
2006-09-27,ERC,GARCH,.TRXFLDUSPT1,0.04411703699946855
2006-09-27,ERC,GARCH,.TRXFLDUSPU1,0.08528067485919515
2006-09-27,ERC,GARCH,.TRXFLDUSPY2,0.04542307426627153
2006-09-27,ERC,GARCH,.TRXFLDUSPY3,0.067711479182257
2006-09-27,ERC,GARCH,.TRXFLDUSPY4,0.056576167099700425
2006-10-26,ERC,GARCH,.TRXFLDUSPE1,0.0472409165130439
2006-10-26,ERC,GARCH,.TRXFLDUSPF1,0.06604233546878784
2006-10-26,ERC,GARCH,.TRXFLDUSPF4,0.06572260036618231
2006-10-26,ERC,GARCH,.TRXFLDUSPH1,0.07800136090924757
2006-10-26,ERC,GARCH,.TRXFLDUSPH2,0.08470423730820807
2006-10-26,ERC,GARCH,.TRXFLDUSPI1,0.050312710636462095
2006-10-26,ERC,GARCH,.TRXFLDUSPI2,0.06255611002903887
2006-10-26,ERC,GARCH,.TRXFLDUSPI4,0.04698925424467828
2006-10-26,ERC,GARCH,.TRXFLDUSPM2,0.03440706743224401
2006-10-26,ERC,GARCH,.TRXFLDUSPM3,0.06284462196468824
2006-10-26,ERC,GARCH,.TRXFLDUSPN1,0.0947908088699887
2006-10-26,ERC,GARCH,.TRXFLDUSPT1,0.04962433304603444
2006-10-26,ERC,GARCH,.TRXFLDUSPU1,0.08362571109261377
2006-10-26,ERC,GARCH,.TRXFLDUSPY2,0.045178546198805465
2006-10-26,ERC,GARCH,.TRXFLDUSPY3,0.0734230251355789
2006-10-26,ERC,GARCH,.TRXFLDUSPY4,0.05453636078439756
2006-11-24,ERC,GARCH,.TRXFLDUSPE1,0.05281402605526779
2006-11-24,ERC,GARCH,.TRXFLDUSPF1,0.06691075290185074
2006-11-24,ERC,GARCH,.TRXFLDUSPF4,0.0563533821407289
2006-11-24,ERC,GARCH,.TRXFLDUSPH1,0.07304397415783173
2006-11-24,ERC,GARCH,.TRXFLDUSPH2,0.07241479344609383
2006-11-24,ERC,GARCH,.TRXFLDUSPI1,0.054658464029022365
2006-11-24,ERC,GARCH,.TRXFLDUSPI2,0.06452921586378674
2006-11-24,ERC,GARCH,.TRXFLDUSPI4,0.052205083498217196
2006-11-24,ERC,GARCH,.TRXFLDUSPM2,0.035092012782778494
2006-11-24,ERC,GARCH,.TRXFLDUSPM3,0.06320884124518802
2006-11-24,ERC,GARCH,.TRXFLDUSPN1,0.09633301846042903
2006-11-24,ERC,GARCH,.TRXFLDUSPT1,0.052525462244170824
2006-11-24,ERC,GARCH,.TRXFLDUSPU1,0.08850723246917065
2006-11-24,ERC,GARCH,.TRXFLDUSPY2,0.04379749086726758
2006-11-24,ERC,GARCH,.TRXFLDUSPY3,0.07208684658779477
2006-11-24,ERC,GARCH,.TRXFLDUSPY4,0.0555194032504012
2006-12-25,ERC,GARCH,.TRXFLDUSPE1,0.05157737701629571
2006-12-25,ERC,GARCH,.TRXFLDUSPF1,0.0648662248783663
2006-12-25,ERC,GARCH,.TRXFLDUSPF4,0.058786614005940215
2006-12-25,ERC,GARCH,.TRXFLDUSPH1,0.08173402540438245
2006-12-25,ERC,GARCH,.TRXFLDUSPH2,0.0786592475840849
2006-12-25,ERC,GARCH,.TRXFLDUSPI1,0.05420393209775113
2006-12-25,ERC,GARCH,.TRXFLDUSPI2,0.063166412842815
2006-12-25,ERC,GARCH,.TRXFLDUSPI4,0.04887173786164809
2006-12-25,ERC,GARCH,.TRXFLDUSPM2,0.036223822148676046
2006-12-25,ERC,GARCH,.TRXFLDUSPM3,0.05912936907324022
2006-12-25,ERC,GARCH,.TRXFLDUSPN1,0.0951121412524197
2006-12-25,ERC,GARCH,.TRXFLDUSPT1,0.05293798991632802
2006-12-25,ERC,GARCH,.TRXFLDUSPU1,0.08134347533152735
2006-12-25,ERC,GARCH,.TRXFLDUSPY2,0.044942181351405555
2006-12-25,ERC,GARCH,.TRXFLDUSPY3,0.07313537033100277
2006-12-25,ERC,GARCH,.TRXFLDUSPY4,0.055310078904116565
2007-01-23,ERC,GARCH,.TRXFLDUSPE1,0.04720639409017822
2007-01-23,ERC,GARCH,.TRXFLDUSPF1,0.06763841581048245
2007-01-23,ERC,GARCH,.TRXFLDUSPF4,0.05509457991703335
2007-01-23,ERC,GARCH,.TRXFLDUSPH1,0.07984077404864535
2007-01-23,ERC,GARCH,.TRXFLDUSPH2,0.07930245230846539
2007-01-23,ERC,GARCH,.TRXFLDUSPI1,0.053022854302696126
2007-01-23,ERC,GARCH,.TRXFLDUSPI2,0.06086965505224521
2007-01-23,ERC,GARCH,.TRXFLDUSPI4,0.04709038486605334
2007-01-23,ERC,GARCH,.TRXFLDUSPM2,0.03719219192030539
2007-01-23,ERC,GARCH,.TRXFLDUSPM3,0.05976368400382954
2007-01-23,ERC,GARCH,.TRXFLDUSPN1,0.11381721908763483
2007-01-23,ERC,GARCH,.TRXFLDUSPT1,0.047443526352808844
2007-01-23,ERC,GARCH,.TRXFLDUSPU1,0.07895158776931727
2007-01-23,ERC,GARCH,.TRXFLDUSPY2,0.0456067898808395
2007-01-23,ERC,GARCH,.TRXFLDUSPY3,0.07219453524646094
2007-01-23,ERC,GARCH,.TRXFLDUSPY4,0.054964955343004246
2007-02-21,ERC,GARCH,.TRXFLDUSPE1,0.0522599744773552
2007-02-21,ERC,GARCH,.TRXFLDUSPF1,0.0606164273304349
2007-02-21,ERC,GARCH,.TRXFLDUSPF4,0.05436429596911508
2007-02-21,ERC,GARCH,.TRXFLDUSPH1,0.08855682183122786
2007-02-21,ERC,GARCH,.TRXFLDUSPH2,0.08097754652362667
2007-02-21,ERC,GARCH,.TRXFLDUSPI1,0.04960314619052591
2007-02-21,ERC,GARCH,.TRXFLDUSPI2,0.05776608302112711
2007-02-21,ERC,GARCH,.TRXFLDUSPI4,0.043991134462966465
2007-02-21,ERC,GARCH,.TRXFLDUSPM2,0.037008535029470054
2007-02-21,ERC,GARCH,.TRXFLDUSPM3,0.05603705959149936
2007-02-21,ERC,GARCH,.TRXFLDUSPN1,0.13008710359646491
2007-02-21,ERC,GARCH,.TRXFLDUSPT1,0.050264625408931805
2007-02-21,ERC,GARCH,.TRXFLDUSPU1,0.07934475053156585
2007-02-21,ERC,GARCH,.TRXFLDUSPY2,0.04157972085108091
2007-02-21,ERC,GARCH,.TRXFLDUSPY3,0.06392575964399629
2007-02-21,ERC,GARCH,.TRXFLDUSPY4,0.05361701554061164
2007-03-22,ERC,GARCH,.TRXFLDUSPE1,0.06042071435281238
2007-03-22,ERC,GARCH,.TRXFLDUSPF1,0.04729543714615106
2007-03-22,ERC,GARCH,.TRXFLDUSPF4,0.0615443252966898
2007-03-22,ERC,GARCH,.TRXFLDUSPH1,0.07993391982143201
2007-03-22,ERC,GARCH,.TRXFLDUSPH2,0.08225330148521325
2007-03-22,ERC,GARCH,.TRXFLDUSPI1,0.056418608679272224
2007-03-22,ERC,GARCH,.TRXFLDUSPI2,0.05840330592683859
2007-03-22,ERC,GARCH,.TRXFLDUSPI4,0.053785916587527065
2007-03-22,ERC,GARCH,.TRXFLDUSPM2,0.039368227643988424
2007-03-22,ERC,GARCH,.TRXFLDUSPM3,0.06289825048705124
2007-03-22,ERC,GARCH,.TRXFLDUSPN1,0.09607503780468675
2007-03-22,ERC,GARCH,.TRXFLDUSPT1,0.054149056179493955
2007-03-22,ERC,GARCH,.TRXFLDUSPU1,0.07459538356981024
2007-03-22,ERC,GARCH,.TRXFLDUSPY2,0.04792064070186908
2007-03-22,ERC,GARCH,.TRXFLDUSPY3,0.06680642948440693
2007-03-22,ERC,GARCH,.TRXFLDUSPY4,0.05813144483275712
2007-04-20,ERC,GARCH,.TRXFLDUSPE1,0.06083383067045605
2007-04-20,ERC,GARCH,.TRXFLDUSPF1,0.05349380807046791
2007-04-20,ERC,GARCH,.TRXFLDUSPF4,0.05832693947712424
2007-04-20,ERC,GARCH,.TRXFLDUSPH1,0.07769886572843376
2007-04-20,ERC,GARCH,.TRXFLDUSPH2,0.07442195756617973
2007-04-20,ERC,GARCH,.TRXFLDUSPI1,0.055779385707265795
2007-04-20,ERC,GARCH,.TRXFLDUSPI2,0.06056583573243163
2007-04-20,ERC,GARCH,.TRXFLDUSPI4,0.0493560167700873
2007-04-20,ERC,GARCH,.TRXFLDUSPM2,0.0399204664972876
2007-04-20,ERC,GARCH,.TRXFLDUSPM3,0.06103328177841981
2007-04-20,ERC,GARCH,.TRXFLDUSPN1,0.09508832766384241
2007-04-20,ERC,GARCH,.TRXFLDUSPT1,0.05550068841388844
2007-04-20,ERC,GARCH,.TRXFLDUSPU1,0.08289944173438853
2007-04-20,ERC,GARCH,.TRXFLDUSPY2,0.04703280067117788
2007-04-20,ERC,GARCH,.TRXFLDUSPY3,0.07106324996030332
2007-04-20,ERC,GARCH,.TRXFLDUSPY4,0.05698510355824559
2007-05-21,ERC,GARCH,.TRXFLDUSPE1,0.05742142694610457
2007-05-21,ERC,GARCH,.TRXFLDUSPF1,0.05876558301659506
2007-05-21,ERC,GARCH,.TRXFLDUSPF4,0.057571543482831035
2007-05-21,ERC,GARCH,.TRXFLDUSPH1,0.07833047667776918
2007-05-21,ERC,GARCH,.TRXFLDUSPH2,0.07850659544111122
2007-05-21,ERC,GARCH,.TRXFLDUSPI1,0.05625472380630649
2007-05-21,ERC,GARCH,.TRXFLDUSPI2,0.06004934416222836
2007-05-21,ERC,GARCH,.TRXFLDUSPI4,0.05028161118475326
2007-05-21,ERC,GARCH,.TRXFLDUSPM2,0.03892817137216805
2007-05-21,ERC,GARCH,.TRXFLDUSPM3,0.06026660774175654
2007-05-21,ERC,GARCH,.TRXFLDUSPN1,0.09277284151895218
2007-05-21,ERC,GARCH,.TRXFLDUSPT1,0.05651116511069734
2007-05-21,ERC,GARCH,.TRXFLDUSPU1,0.08194611552149299
2007-05-21,ERC,GARCH,.TRXFLDUSPY2,0.04781053650988165
2007-05-21,ERC,GARCH,.TRXFLDUSPY3,0.06770026412414985
2007-05-21,ERC,GARCH,.TRXFLDUSPY4,0.056882993383202275
2007-06-19,ERC,GARCH,.TRXFLDUSPE1,0.05556648937177857
2007-06-19,ERC,GARCH,.TRXFLDUSPF1,0.06080049762967028
2007-06-19,ERC,GARCH,.TRXFLDUSPF4,0.056775281316229206
2007-06-19,ERC,GARCH,.TRXFLDUSPH1,0.08417356701999007
2007-06-19,ERC,GARCH,.TRXFLDUSPH2,0.0912140751246979
2007-06-19,ERC,GARCH,.TRXFLDUSPI1,0.05455228960603475
2007-06-19,ERC,GARCH,.TRXFLDUSPI2,0.059532706599355924
2007-06-19,ERC,GARCH,.TRXFLDUSPI4,0.04852118483459608
2007-06-19,ERC,GARCH,.TRXFLDUSPM2,0.03851064252118695
2007-06-19,ERC,GARCH,.TRXFLDUSPM3,0.05972425285042689
2007-06-19,ERC,GARCH,.TRXFLDUSPN1,0.09883798033831454
2007-06-19,ERC,GARCH,.TRXFLDUSPT1,0.055472925354000426
2007-06-19,ERC,GARCH,.TRXFLDUSPU1,0.05946752125754893
2007-06-19,ERC,GARCH,.TRXFLDUSPY2,0.04850379978714516
2007-06-19,ERC,GARCH,.TRXFLDUSPY3,0.06986667797651022
2007-06-19,ERC,GARCH,.TRXFLDUSPY4,0.058480108412514165
2007-07-18,ERC,GARCH,.TRXFLDUSPE1,0.055038716731457195
2007-07-18,ERC,GARCH,.TRXFLDUSPF1,0.05591120908921201
2007-07-18,ERC,GARCH,.TRXFLDUSPF4,0.057376961296027644
2007-07-18,ERC,GARCH,.TRXFLDUSPH1,0.08173377672421116
2007-07-18,ERC,GARCH,.TRXFLDUSPH2,0.08934228713536077
2007-07-18,ERC,GARCH,.TRXFLDUSPI1,0.0563198137083595
2007-07-18,ERC,GARCH,.TRXFLDUSPI2,0.06064678872141142
2007-07-18,ERC,GARCH,.TRXFLDUSPI4,0.05337925167008222
2007-07-18,ERC,GARCH,.TRXFLDUSPM2,0.03771017364182744
2007-07-18,ERC,GARCH,.TRXFLDUSPM3,0.059818872377124944
2007-07-18,ERC,GARCH,.TRXFLDUSPN1,0.09575433533616218
2007-07-18,ERC,GARCH,.TRXFLDUSPT1,0.05446268637724795
2007-07-18,ERC,GARCH,.TRXFLDUSPU1,0.06631071738643446
2007-07-18,ERC,GARCH,.TRXFLDUSPY2,0.04739467870222294
2007-07-18,ERC,GARCH,.TRXFLDUSPY3,0.07302397971634653
2007-07-18,ERC,GARCH,.TRXFLDUSPY4,0.055775751386511786
2007-08-16,ERC,GARCH,.TRXFLDUSPE1,0.0618800881656155
2007-08-16,ERC,GARCH,.TRXFLDUSPF1,0.040916268015237345
2007-08-16,ERC,GARCH,.TRXFLDUSPF4,0.05196906094311491
2007-08-16,ERC,GARCH,.TRXFLDUSPH1,0.0921931736027676
2007-08-16,ERC,GARCH,.TRXFLDUSPH2,0.09894580263480239
2007-08-16,ERC,GARCH,.TRXFLDUSPI1,0.054762137198327905
2007-08-16,ERC,GARCH,.TRXFLDUSPI2,0.05869518392938804
2007-08-16,ERC,GARCH,.TRXFLDUSPI4,0.053763247769448935
2007-08-16,ERC,GARCH,.TRXFLDUSPM2,0.03950474433825951
2007-08-16,ERC,GARCH,.TRXFLDUSPM3,0.04848289695694209
2007-08-16,ERC,GARCH,.TRXFLDUSPN1,0.10312150864265886
2007-08-16,ERC,GARCH,.TRXFLDUSPT1,0.059617389861775574
2007-08-16,ERC,GARCH,.TRXFLDUSPU1,0.05821113684137755
2007-08-16,ERC,GARCH,.TRXFLDUSPY2,0.04938981722262542
2007-08-16,ERC,GARCH,.TRXFLDUSPY3,0.0764568670785605
2007-08-16,ERC,GARCH,.TRXFLDUSPY4,0.052090676799097874
2007-09-14,ERC,GARCH,.TRXFLDUSPE1,0.05859070139513953
2007-09-14,ERC,GARCH,.TRXFLDUSPF1,0.04626599259602036
2007-09-14,ERC,GARCH,.TRXFLDUSPF4,0.05079065890685583
2007-09-14,ERC,GARCH,.TRXFLDUSPH1,0.09457902954143366
2007-09-14,ERC,GARCH,.TRXFLDUSPH2,0.08856312462300814
2007-09-14,ERC,GARCH,.TRXFLDUSPI1,0.055885041173370884
2007-09-14,ERC,GARCH,.TRXFLDUSPI2,0.06011349096963183
2007-09-14,ERC,GARCH,.TRXFLDUSPI4,0.05274224343541767
2007-09-14,ERC,GARCH,.TRXFLDUSPM2,0.03745168421289118
2007-09-14,ERC,GARCH,.TRXFLDUSPM3,0.058144486931716845
2007-09-14,ERC,GARCH,.TRXFLDUSPN1,0.10367856948569677
2007-09-14,ERC,GARCH,.TRXFLDUSPT1,0.05242098553059452
2007-09-14,ERC,GARCH,.TRXFLDUSPU1,0.07302634509094673
2007-09-14,ERC,GARCH,.TRXFLDUSPY2,0.04735477861426355
2007-09-14,ERC,GARCH,.TRXFLDUSPY3,0.07064922325495529
2007-09-14,ERC,GARCH,.TRXFLDUSPY4,0.04974364423805725
2007-10-15,ERC,GARCH,.TRXFLDUSPE1,0.05621023373660646
2007-10-15,ERC,GARCH,.TRXFLDUSPF1,0.04999918998703938
2007-10-15,ERC,GARCH,.TRXFLDUSPF4,0.056849713808918595
2007-10-15,ERC,GARCH,.TRXFLDUSPH1,0.08919892324207616
2007-10-15,ERC,GARCH,.TRXFLDUSPH2,0.08213346754101848
2007-10-15,ERC,GARCH,.TRXFLDUSPI1,0.05675473945202327
2007-10-15,ERC,GARCH,.TRXFLDUSPI2,0.05701661332626956
2007-10-15,ERC,GARCH,.TRXFLDUSPI4,0.04957367677236447
2007-10-15,ERC,GARCH,.TRXFLDUSPM2,0.037630022650282674
2007-10-15,ERC,GARCH,.TRXFLDUSPM3,0.059775148610295405
2007-10-15,ERC,GARCH,.TRXFLDUSPN1,0.10213095649156953
2007-10-15,ERC,GARCH,.TRXFLDUSPT1,0.053452449146262015
2007-10-15,ERC,GARCH,.TRXFLDUSPU1,0.07654101920413461
2007-10-15,ERC,GARCH,.TRXFLDUSPY2,0.046708444910805266
2007-10-15,ERC,GARCH,.TRXFLDUSPY3,0.0723878773265894
2007-10-15,ERC,GARCH,.TRXFLDUSPY4,0.05363752379374476
2007-11-13,ERC,GARCH,.TRXFLDUSPE1,0.054255103633661435
2007-11-13,ERC,GARCH,.TRXFLDUSPF1,0.03406778139509849
2007-11-13,ERC,GARCH,.TRXFLDUSPF4,0.059857928430545965
2007-11-13,ERC,GARCH,.TRXFLDUSPH1,0.10295661657260641
2007-11-13,ERC,GARCH,.TRXFLDUSPH2,0.10008943317108189
2007-11-13,ERC,GARCH,.TRXFLDUSPI1,0.05450885126188424
2007-11-13,ERC,GARCH,.TRXFLDUSPI2,0.052992140998094475
2007-11-13,ERC,GARCH,.TRXFLDUSPI4,0.056586355894682555
2007-11-13,ERC,GARCH,.TRXFLDUSPM2,0.03198889937084269
2007-11-13,ERC,GARCH,.TRXFLDUSPM3,0.05772321732159633
2007-11-13,ERC,GARCH,.TRXFLDUSPN1,0.10754487627884195
2007-11-13,ERC,GARCH,.TRXFLDUSPT1,0.046924674894937624
2007-11-13,ERC,GARCH,.TRXFLDUSPU1,0.06769691953256494
2007-11-13,ERC,GARCH,.TRXFLDUSPY2,0.045901081795272365
2007-11-13,ERC,GARCH,.TRXFLDUSPY3,0.06958855517706522
2007-11-13,ERC,GARCH,.TRXFLDUSPY4,0.05731756427122348
2007-12-12,ERC,GARCH,.TRXFLDUSPE1,0.06509649560376408
2007-12-12,ERC,GARCH,.TRXFLDUSPF1,0.02615713017622579
2007-12-12,ERC,GARCH,.TRXFLDUSPF4,0.04235625096756263
2007-12-12,ERC,GARCH,.TRXFLDUSPH1,0.09956982176992422
2007-12-12,ERC,GARCH,.TRXFLDUSPH2,0.10107945431004316
2007-12-12,ERC,GARCH,.TRXFLDUSPI1,0.052959017914623145
2007-12-12,ERC,GARCH,.TRXFLDUSPI2,0.051580948979747215
2007-12-12,ERC,GARCH,.TRXFLDUSPI4,0.053199353369018806
2007-12-12,ERC,GARCH,.TRXFLDUSPM2,0.03859152692355509
2007-12-12,ERC,GARCH,.TRXFLDUSPM3,0.04754479525741913
2007-12-12,ERC,GARCH,.TRXFLDUSPN1,0.11491465621668753
2007-12-12,ERC,GARCH,.TRXFLDUSPT1,0.05468349844557798
2007-12-12,ERC,GARCH,.TRXFLDUSPU1,0.08693950218602312
2007-12-12,ERC,GARCH,.TRXFLDUSPY2,0.04193707387112205
2007-12-12,ERC,GARCH,.TRXFLDUSPY3,0.07176991633435005
2007-12-12,ERC,GARCH,.TRXFLDUSPY4,0.05162055767435595
2008-01-10,ERC,GARCH,.TRXFLDUSPE1,0.06620099089167028
2008-01-10,ERC,GARCH,.TRXFLDUSPF1,0.03548098476592381
2008-01-10,ERC,GARCH,.TRXFLDUSPF4,0.04323788909078605
2008-01-10,ERC,GARCH,.TRXFLDUSPH1,0.0972550029532032
2008-01-10,ERC,GARCH,.TRXFLDUSPH2,0.09855862056404041
2008-01-10,ERC,GARCH,.TRXFLDUSPI1,0.05203305603900394
2008-01-10,ERC,GARCH,.TRXFLDUSPI2,0.0493264563466417
2008-01-10,ERC,GARCH,.TRXFLDUSPI4,0.05547319473688006
2008-01-10,ERC,GARCH,.TRXFLDUSPM2,0.041089634573883364
2008-01-10,ERC,GARCH,.TRXFLDUSPM3,0.053191072303823625
2008-01-10,ERC,GARCH,.TRXFLDUSPN1,0.10429231872150536
2008-01-10,ERC,GARCH,.TRXFLDUSPT1,0.04405472065642791
2008-01-10,ERC,GARCH,.TRXFLDUSPU1,0.0914217377078297
2008-01-10,ERC,GARCH,.TRXFLDUSPY2,0.04427553886942268
2008-01-10,ERC,GARCH,.TRXFLDUSPY3,0.06995480474700116
2008-01-10,ERC,GARCH,.TRXFLDUSPY4,0.05415397703195669
2008-02-08,ERC,GARCH,.TRXFLDUSPE1,0.07270331551434638
2008-02-08,ERC,GARCH,.TRXFLDUSPF1,0.031978452936060005
2008-02-08,ERC,GARCH,.TRXFLDUSPF4,0.03606592986692047
2008-02-08,ERC,GARCH,.TRXFLDUSPH1,0.1025195416936529
2008-02-08,ERC,GARCH,.TRXFLDUSPH2,0.10899474332587138
2008-02-08,ERC,GARCH,.TRXFLDUSPI1,0.0630306153590792
2008-02-08,ERC,GARCH,.TRXFLDUSPI2,0.05011200593113199
2008-02-08,ERC,GARCH,.TRXFLDUSPI4,0.056073486754409804
2008-02-08,ERC,GARCH,.TRXFLDUSPM2,0.04500322920563788
2008-02-08,ERC,GARCH,.TRXFLDUSPM3,0.05730781341449621
2008-02-08,ERC,GARCH,.TRXFLDUSPN1,0.10376517520447333
2008-02-08,ERC,GARCH,.TRXFLDUSPT1,0.051893670379957235
2008-02-08,ERC,GARCH,.TRXFLDUSPU1,0.069426959997557
2008-02-08,ERC,GARCH,.TRXFLDUSPY2,0.037508094141793756
2008-02-08,ERC,GARCH,.TRXFLDUSPY3,0.06946770382309217
2008-02-08,ERC,GARCH,.TRXFLDUSPY4,0.0441492624515202
2008-03-10,ERC,GARCH,.TRXFLDUSPE1,0.06277406691897476
2008-03-10,ERC,GARCH,.TRXFLDUSPF1,0.035393967653171356
2008-03-10,ERC,GARCH,.TRXFLDUSPF4,0.04094050679815772
2008-03-10,ERC,GARCH,.TRXFLDUSPH1,0.0878505699165819
2008-03-10,ERC,GARCH,.TRXFLDUSPH2,0.09785951407705251
2008-03-10,ERC,GARCH,.TRXFLDUSPI1,0.06011660384614089
2008-03-10,ERC,GARCH,.TRXFLDUSPI2,0.05459777967796333
2008-03-10,ERC,GARCH,.TRXFLDUSPI4,0.05771066519578148
2008-03-10,ERC,GARCH,.TRXFLDUSPM2,0.03887470408413533
2008-03-10,ERC,GARCH,.TRXFLDUSPM3,0.06190072327783159
2008-03-10,ERC,GARCH,.TRXFLDUSPN1,0.11756713584449714
2008-03-10,ERC,GARCH,.TRXFLDUSPT1,0.05482057191939888
2008-03-10,ERC,GARCH,.TRXFLDUSPU1,0.07294103269669604
2008-03-10,ERC,GARCH,.TRXFLDUSPY2,0.041024540133147686
2008-03-10,ERC,GARCH,.TRXFLDUSPY3,0.06821908318007315
2008-03-10,ERC,GARCH,.TRXFLDUSPY4,0.04740853478039626
2008-04-08,ERC,GARCH,.TRXFLDUSPE1,0.07247365131851412
2008-04-08,ERC,GARCH,.TRXFLDUSPF1,0.024081752510584916
2008-04-08,ERC,GARCH,.TRXFLDUSPF4,0.03683669735293165
2008-04-08,ERC,GARCH,.TRXFLDUSPH1,0.0807409792034019
2008-04-08,ERC,GARCH,.TRXFLDUSPH2,0.09718700759059873
2008-04-08,ERC,GARCH,.TRXFLDUSPI1,0.05946036682808697
2008-04-08,ERC,GARCH,.TRXFLDUSPI2,0.04848593141917963
2008-04-08,ERC,GARCH,.TRXFLDUSPI4,0.052451243149123174
2008-04-08,ERC,GARCH,.TRXFLDUSPM2,0.038928548104647624
2008-04-08,ERC,GARCH,.TRXFLDUSPM3,0.06310190380016785
2008-04-08,ERC,GARCH,.TRXFLDUSPN1,0.1355744155026269
2008-04-08,ERC,GARCH,.TRXFLDUSPT1,0.0481364684488213
2008-04-08,ERC,GARCH,.TRXFLDUSPU1,0.09973019163678659
2008-04-08,ERC,GARCH,.TRXFLDUSPY2,0.040285173563741825
2008-04-08,ERC,GARCH,.TRXFLDUSPY3,0.058642837591147676
2008-04-08,ERC,GARCH,.TRXFLDUSPY4,0.043882831979639256
2008-05-07,ERC,GARCH,.TRXFLDUSPE1,0.06375548301033768
2008-05-07,ERC,GARCH,.TRXFLDUSPF1,0.030062871111557286
2008-05-07,ERC,GARCH,.TRXFLDUSPF4,0.04653220237681628
2008-05-07,ERC,GARCH,.TRXFLDUSPH1,0.07590492019425456
2008-05-07,ERC,GARCH,.TRXFLDUSPH2,0.0871593555491452
2008-05-07,ERC,GARCH,.TRXFLDUSPI1,0.05961746867126978
2008-05-07,ERC,GARCH,.TRXFLDUSPI2,0.05019287868851582
2008-05-07,ERC,GARCH,.TRXFLDUSPI4,0.051363677075431886
2008-05-07,ERC,GARCH,.TRXFLDUSPM2,0.03957649204197348
2008-05-07,ERC,GARCH,.TRXFLDUSPM3,0.06356230740589341
2008-05-07,ERC,GARCH,.TRXFLDUSPN1,0.12980296702882985
2008-05-07,ERC,GARCH,.TRXFLDUSPT1,0.0452731328401795
2008-05-07,ERC,GARCH,.TRXFLDUSPU1,0.10040136964671895
2008-05-07,ERC,GARCH,.TRXFLDUSPY2,0.044014997291628194
2008-05-07,ERC,GARCH,.TRXFLDUSPY3,0.06000530347181949
