Date,Model,Covariance Type,Asset,Weight
2010-11-10,ERC,DCC,.TRXFLDUSPT1,0.05649703111299888
2010-11-10,ERC,DCC,.TRXFLDUSPU1,0.08910183574031115
2010-11-10,ERC,DCC,.TRXFLDUSPY2,0.05260580740548849
2010-11-10,ERC,DCC,.TRXFLDUSPY3,0.07325805597739783
2010-11-10,ERC,DCC,.TRXFLDUSPY4,0.06870949700509836
2010-12-09,ERC,DCC,.TRXFLDUSPE1,0.04901225453922563
2010-12-09,ERC,DCC,.TRXFLDUSPF1,0.04445463990352016
2010-12-09,ERC,DCC,.TRXFLDUSPF4,0.049145339648339725
2010-12-09,ERC,DCC,.TRXFLDUSPH1,0.07064395849211937
2010-12-09,ERC,DCC,.TRXFLDUSPH2,0.08514657754902281
2010-12-09,ERC,DCC,.TRXFLDUSPI1,0.04959139598331166
2010-12-09,ERC,DCC,.TRXFLDUSPI2,0.05668746288117587
2010-12-09,ERC,DCC,.TRXFLDUSPI4,0.05700288181519472
2010-12-09,ERC,DCC,.TRXFLDUSPM2,0.03574048814568754
2010-12-09,ERC,DCC,.TRXFLDUSPM3,0.059251706763332405
2010-12-09,ERC,DCC,.TRXFLDUSPN1,0.09411552551054056
2010-12-09,ERC,DCC,.TRXFLDUSPT1,0.05529530981258621
2010-12-09,ERC,DCC,.TRXFLDUSPU1,0.09747132056137042
2010-12-09,ERC,DCC,.TRXFLDUSPY2,0.058852517196354426
2010-12-09,ERC,DCC,.TRXFLDUSPY3,0.06321358470701853
2010-12-09,ERC,DCC,.TRXFLDUSPY4,0.07437503649120004
2011-01-07,ERC,DCC,.TRXFLDUSPE1,0.05251432657239505
2011-01-07,ERC,DCC,.TRXFLDUSPF1,0.038907149485817145
2011-01-07,ERC,DCC,.TRXFLDUSPF4,0.042158909877834654
2011-01-07,ERC,DCC,.TRXFLDUSPH1,0.067312924760411
2011-01-07,ERC,DCC,.TRXFLDUSPH2,0.08697860719247302
2011-01-07,ERC,DCC,.TRXFLDUSPI1,0.05783746351863654
2011-01-07,ERC,DCC,.TRXFLDUSPI2,0.056020688984084833
2011-01-07,ERC,DCC,.TRXFLDUSPI4,0.06290837650857405
2011-01-07,ERC,DCC,.TRXFLDUSPM2,0.034871415815128426
2011-01-07,ERC,DCC,.TRXFLDUSPM3,0.05661159927832823
2011-01-07,ERC,DCC,.TRXFLDUSPN1,0.09166851163233504
2011-01-07,ERC,DCC,.TRXFLDUSPT1,0.05832489491601893
2011-01-07,ERC,DCC,.TRXFLDUSPU1,0.1275126633758709
2011-01-07,ERC,DCC,.TRXFLDUSPY2,0.0446690757666547
2011-01-07,ERC,DCC,.TRXFLDUSPY3,0.06184065234130139
2011-01-07,ERC,DCC,.TRXFLDUSPY4,0.05986273997413606
2011-02-07,ERC,DCC,.TRXFLDUSPE1,0.05627671035756514
2011-02-07,ERC,DCC,.TRXFLDUSPF1,0.047892691128720494
2011-02-07,ERC,DCC,.TRXFLDUSPF4,0.051490160937368475
2011-02-07,ERC,DCC,.TRXFLDUSPH1,0.07510366998159863
2011-02-07,ERC,DCC,.TRXFLDUSPH2,0.08296091636904687
2011-02-07,ERC,DCC,.TRXFLDUSPI1,0.05580500143792986
2011-02-07,ERC,DCC,.TRXFLDUSPI2,0.055398292169107084
2011-02-07,ERC,DCC,.TRXFLDUSPI4,0.04489878651811867
2011-02-07,ERC,DCC,.TRXFLDUSPM2,0.03667149805193502
2011-02-07,ERC,DCC,.TRXFLDUSPM3,0.06732499234955865
2011-02-07,ERC,DCC,.TRXFLDUSPN1,0.10814860048267144
2011-02-07,ERC,DCC,.TRXFLDUSPT1,0.053791362448823404
2011-02-07,ERC,DCC,.TRXFLDUSPU1,0.10005132817022058
2011-02-07,ERC,DCC,.TRXFLDUSPY2,0.04949062301572144
2011-02-07,ERC,DCC,.TRXFLDUSPY3,0.056912037022268915
2011-02-07,ERC,DCC,.TRXFLDUSPY4,0.05778332955934549
2011-03-08,ERC,DCC,.TRXFLDUSPE1,0.06322661214951772
2011-03-08,ERC,DCC,.TRXFLDUSPF1,0.046609886699673156
2011-03-08,ERC,DCC,.TRXFLDUSPF4,0.04552174314703708
2011-03-08,ERC,DCC,.TRXFLDUSPH1,0.06461116381399497
2011-03-08,ERC,DCC,.TRXFLDUSPH2,0.09207926660454692
2011-03-08,ERC,DCC,.TRXFLDUSPI1,0.043299781906234305
2011-03-08,ERC,DCC,.TRXFLDUSPI2,0.04884641165229919
2011-03-08,ERC,DCC,.TRXFLDUSPI4,0.04572568713805848
2011-03-08,ERC,DCC,.TRXFLDUSPM2,0.040764125783754365
2011-03-08,ERC,DCC,.TRXFLDUSPM3,0.05594044133197403
2011-03-08,ERC,DCC,.TRXFLDUSPN1,0.11639155262717502
2011-03-08,ERC,DCC,.TRXFLDUSPT1,0.05129186329612746
2011-03-08,ERC,DCC,.TRXFLDUSPU1,0.11764208130094904
2011-03-08,ERC,DCC,.TRXFLDUSPY2,0.04921813514429606
2011-03-08,ERC,DCC,.TRXFLDUSPY3,0.05120933425211875
2011-03-08,ERC,DCC,.TRXFLDUSPY4,0.06762191315224346
2011-04-06,ERC,DCC,.TRXFLDUSPE1,0.05123796212112712
2011-04-06,ERC,DCC,.TRXFLDUSPF1,0.05490938356521409
2011-04-06,ERC,DCC,.TRXFLDUSPF4,0.055349032056183106
2011-04-06,ERC,DCC,.TRXFLDUSPH1,0.0724450936732323
2011-04-06,ERC,DCC,.TRXFLDUSPH2,0.09371652962876538
2011-04-06,ERC,DCC,.TRXFLDUSPI1,0.050160583063709636
2011-04-06,ERC,DCC,.TRXFLDUSPI2,0.05225608590921237
2011-04-06,ERC,DCC,.TRXFLDUSPI4,0.049482795422379454
2011-04-06,ERC,DCC,.TRXFLDUSPM2,0.042820712338862046
2011-04-06,ERC,DCC,.TRXFLDUSPM3,0.061381113908355316
2011-04-06,ERC,DCC,.TRXFLDUSPN1,0.102376083861657
2011-04-06,ERC,DCC,.TRXFLDUSPT1,0.05107713709273585
2011-04-06,ERC,DCC,.TRXFLDUSPU1,0.08146586913792829
2011-04-06,ERC,DCC,.TRXFLDUSPY2,0.05556376136692906
2011-04-06,ERC,DCC,.TRXFLDUSPY3,0.056610090991047614
2011-04-06,ERC,DCC,.TRXFLDUSPY4,0.0691477658626614
2011-05-05,ERC,DCC,.TRXFLDUSPE1,0.04641706168104725
2011-05-05,ERC,DCC,.TRXFLDUSPF1,0.06689507078629539
2011-05-05,ERC,DCC,.TRXFLDUSPF4,0.05577001329437934
2011-05-05,ERC,DCC,.TRXFLDUSPH1,0.06576184131310159
2011-05-05,ERC,DCC,.TRXFLDUSPH2,0.0834753954210335
2011-05-05,ERC,DCC,.TRXFLDUSPI1,0.04870489040118523
2011-05-05,ERC,DCC,.TRXFLDUSPI2,0.05270097645638708
2011-05-05,ERC,DCC,.TRXFLDUSPI4,0.050869195248263874
2011-05-05,ERC,DCC,.TRXFLDUSPM2,0.03708928992954694
2011-05-05,ERC,DCC,.TRXFLDUSPM3,0.06080410686814619
2011-05-05,ERC,DCC,.TRXFLDUSPN1,0.10475490551773398
2011-05-05,ERC,DCC,.TRXFLDUSPT1,0.05231863697656041
2011-05-05,ERC,DCC,.TRXFLDUSPU1,0.08709128345102313
2011-05-05,ERC,DCC,.TRXFLDUSPY2,0.05597594442704165
2011-05-05,ERC,DCC,.TRXFLDUSPY3,0.05950810759056328
2011-05-05,ERC,DCC,.TRXFLDUSPY4,0.07186328063769115
2011-06-03,ERC,DCC,.TRXFLDUSPE1,0.04708486205526976
2011-06-03,ERC,DCC,.TRXFLDUSPF1,0.05651454666728824
2011-06-03,ERC,DCC,.TRXFLDUSPF4,0.0550851634875919
2011-06-03,ERC,DCC,.TRXFLDUSPH1,0.06988750869666113
2011-06-03,ERC,DCC,.TRXFLDUSPH2,0.08670150153202288
2011-06-03,ERC,DCC,.TRXFLDUSPI1,0.047584388015332164
2011-06-03,ERC,DCC,.TRXFLDUSPI2,0.05299012621528767
2011-06-03,ERC,DCC,.TRXFLDUSPI4,0.05243017300026211
2011-06-03,ERC,DCC,.TRXFLDUSPM2,0.03813623089465384
2011-06-03,ERC,DCC,.TRXFLDUSPM3,0.059489382491465154
2011-06-03,ERC,DCC,.TRXFLDUSPN1,0.10686839069079039
2011-06-03,ERC,DCC,.TRXFLDUSPT1,0.05404486709511432
2011-06-03,ERC,DCC,.TRXFLDUSPU1,0.09121142833436084
2011-06-03,ERC,DCC,.TRXFLDUSPY2,0.054675498815974916
2011-06-03,ERC,DCC,.TRXFLDUSPY3,0.05611680841114135
2011-06-03,ERC,DCC,.TRXFLDUSPY4,0.07117912359678341
2011-07-04,ERC,DCC,.TRXFLDUSPE1,0.04975633955891425
2011-07-04,ERC,DCC,.TRXFLDUSPF1,0.05647456285340823
2011-07-04,ERC,DCC,.TRXFLDUSPF4,0.05743139745975329
2011-07-04,ERC,DCC,.TRXFLDUSPH1,0.06887694768606958
2011-07-04,ERC,DCC,.TRXFLDUSPH2,0.09076118586703
2011-07-04,ERC,DCC,.TRXFLDUSPI1,0.048124192110517515
2011-07-04,ERC,DCC,.TRXFLDUSPI2,0.056090808423038006
2011-07-04,ERC,DCC,.TRXFLDUSPI4,0.055579946131516754
2011-07-04,ERC,DCC,.TRXFLDUSPM2,0.04078369531686147
2011-07-04,ERC,DCC,.TRXFLDUSPM3,0.05662200108353066
2011-07-04,ERC,DCC,.TRXFLDUSPN1,0.10042051289676465
2011-07-04,ERC,DCC,.TRXFLDUSPT1,0.05085141071780469
2011-07-04,ERC,DCC,.TRXFLDUSPU1,0.09971549029802651
2011-07-04,ERC,DCC,.TRXFLDUSPY2,0.04657266398343697
2011-07-04,ERC,DCC,.TRXFLDUSPY3,0.05572513291307099
2011-07-04,ERC,DCC,.TRXFLDUSPY4,0.06621371270025647
2011-08-02,ERC,DCC,.TRXFLDUSPE1,0.052154676838918196
2011-08-02,ERC,DCC,.TRXFLDUSPF1,0.055045280323883165
2011-08-02,ERC,DCC,.TRXFLDUSPF4,0.057054509412942093
2011-08-02,ERC,DCC,.TRXFLDUSPH1,0.05152852660871248
2011-08-02,ERC,DCC,.TRXFLDUSPH2,0.09024562952259053
2011-08-02,ERC,DCC,.TRXFLDUSPI1,0.04636617758233613
2011-08-02,ERC,DCC,.TRXFLDUSPI2,0.05182640318013128
2011-08-02,ERC,DCC,.TRXFLDUSPI4,0.055744721948003735
2011-08-02,ERC,DCC,.TRXFLDUSPM2,0.044093519290453756
2011-08-02,ERC,DCC,.TRXFLDUSPM3,0.05895503927491227
2011-08-02,ERC,DCC,.TRXFLDUSPN1,0.10342782740614999
2011-08-02,ERC,DCC,.TRXFLDUSPT1,0.053818256790069366
2011-08-02,ERC,DCC,.TRXFLDUSPU1,0.09955725159526961
2011-08-02,ERC,DCC,.TRXFLDUSPY2,0.05270229272188785
2011-08-02,ERC,DCC,.TRXFLDUSPY3,0.05743423313722302
2011-08-02,ERC,DCC,.TRXFLDUSPY4,0.07004565436651662
2011-08-31,ERC,DCC,.TRXFLDUSPE1,0.04904710976078031
2011-08-31,ERC,DCC,.TRXFLDUSPF1,0.06162380214121069
2011-08-31,ERC,DCC,.TRXFLDUSPF4,0.066855378972616
2011-08-31,ERC,DCC,.TRXFLDUSPH1,0.05325225944255281
2011-08-31,ERC,DCC,.TRXFLDUSPH2,0.0932487791911715
2011-08-31,ERC,DCC,.TRXFLDUSPI1,0.03919572896354877
2011-08-31,ERC,DCC,.TRXFLDUSPI2,0.04548207714491034
2011-08-31,ERC,DCC,.TRXFLDUSPI4,0.0579076240531328
2011-08-31,ERC,DCC,.TRXFLDUSPM2,0.05924378444226479
2011-08-31,ERC,DCC,.TRXFLDUSPM3,0.065248509312541
2011-08-31,ERC,DCC,.TRXFLDUSPN1,0.11106427154637422
2011-08-31,ERC,DCC,.TRXFLDUSPT1,0.05005323953639268
2011-08-31,ERC,DCC,.TRXFLDUSPU1,0.09606941662673867
2011-08-31,ERC,DCC,.TRXFLDUSPY2,0.03586822277988278
2011-08-31,ERC,DCC,.TRXFLDUSPY3,0.04765745222988209
2011-08-31,ERC,DCC,.TRXFLDUSPY4,0.0681823438560007
2011-09-29,ERC,DCC,.TRXFLDUSPE1,0.04158425441348523
2011-09-29,ERC,DCC,.TRXFLDUSPF1,0.045792828588222714
2011-09-29,ERC,DCC,.TRXFLDUSPF4,0.05211421799121855
2011-09-29,ERC,DCC,.TRXFLDUSPH1,0.053738015445828236
2011-09-29,ERC,DCC,.TRXFLDUSPH2,0.10265118898136401
2011-09-29,ERC,DCC,.TRXFLDUSPI1,0.042575279444809565
2011-09-29,ERC,DCC,.TRXFLDUSPI2,0.047886909804806845
2011-09-29,ERC,DCC,.TRXFLDUSPI4,0.0546765615038012
2011-09-29,ERC,DCC,.TRXFLDUSPM2,0.044276450157058236
2011-09-29,ERC,DCC,.TRXFLDUSPM3,0.05987241707572808
2011-09-29,ERC,DCC,.TRXFLDUSPN1,0.09162403428197262
2011-09-29,ERC,DCC,.TRXFLDUSPT1,0.07816310370150523
2011-09-29,ERC,DCC,.TRXFLDUSPU1,0.10404378878233778
2011-09-29,ERC,DCC,.TRXFLDUSPY2,0.04659099035067265
2011-09-29,ERC,DCC,.TRXFLDUSPY3,0.055727039355809076
2011-09-29,ERC,DCC,.TRXFLDUSPY4,0.07868292012137999
2011-10-28,ERC,DCC,.TRXFLDUSPE1,0.04901410699593355
2011-10-28,ERC,DCC,.TRXFLDUSPF1,0.033317401262617806
2011-10-28,ERC,DCC,.TRXFLDUSPF4,0.04517590458212244
2011-10-28,ERC,DCC,.TRXFLDUSPH1,0.06444812281248148
2011-10-28,ERC,DCC,.TRXFLDUSPH2,0.09168854065157755
2011-10-28,ERC,DCC,.TRXFLDUSPI1,0.04380770631136405
2011-10-28,ERC,DCC,.TRXFLDUSPI2,0.05118363383240995
2011-10-28,ERC,DCC,.TRXFLDUSPI4,0.05213646973563869
2011-10-28,ERC,DCC,.TRXFLDUSPM2,0.03835342543281446
2011-10-28,ERC,DCC,.TRXFLDUSPM3,0.06353186563443927
2011-10-28,ERC,DCC,.TRXFLDUSPN1,0.11413135961202149
2011-10-28,ERC,DCC,.TRXFLDUSPT1,0.0664181515727698
2011-10-28,ERC,DCC,.TRXFLDUSPU1,0.09252402765986142
2011-10-28,ERC,DCC,.TRXFLDUSPY2,0.05326097141338969
2011-10-28,ERC,DCC,.TRXFLDUSPY3,0.06033571799778646
2011-10-28,ERC,DCC,.TRXFLDUSPY4,0.08067259449277185
2011-11-28,ERC,DCC,.TRXFLDUSPE1,0.04573886042428665
2011-11-28,ERC,DCC,.TRXFLDUSPF1,0.044618818494522136
2011-11-28,ERC,DCC,.TRXFLDUSPF4,0.04891784491770772
2011-11-28,ERC,DCC,.TRXFLDUSPH1,0.06395213007614786
2011-11-28,ERC,DCC,.TRXFLDUSPH2,0.09151411211921753
2011-11-28,ERC,DCC,.TRXFLDUSPI1,0.045804557741686985
2011-11-28,ERC,DCC,.TRXFLDUSPI2,0.05520038078635443
2011-11-28,ERC,DCC,.TRXFLDUSPI4,0.05610651001054075
2011-11-28,ERC,DCC,.TRXFLDUSPM2,0.04177283552514289
2011-11-28,ERC,DCC,.TRXFLDUSPM3,0.06525588289625989
2011-11-28,ERC,DCC,.TRXFLDUSPN1,0.10770548102803454
2011-11-28,ERC,DCC,.TRXFLDUSPT1,0.053656394254330136
2011-11-28,ERC,DCC,.TRXFLDUSPU1,0.08938027012068976
2011-11-28,ERC,DCC,.TRXFLDUSPY2,0.05544531486247998
2011-11-28,ERC,DCC,.TRXFLDUSPY3,0.0569919415899152
2011-11-28,ERC,DCC,.TRXFLDUSPY4,0.07793866515268348
2011-12-27,ERC,DCC,.TRXFLDUSPE1,0.047512264565681514
2011-12-27,ERC,DCC,.TRXFLDUSPF1,0.041473447726537195
2011-12-27,ERC,DCC,.TRXFLDUSPF4,0.057172882446514646
2011-12-27,ERC,DCC,.TRXFLDUSPH1,0.06096673833593297
2011-12-27,ERC,DCC,.TRXFLDUSPH2,0.09473093020883261
2011-12-27,ERC,DCC,.TRXFLDUSPI1,0.048484467258008285
2011-12-27,ERC,DCC,.TRXFLDUSPI2,0.05414394683578317
2011-12-27,ERC,DCC,.TRXFLDUSPI4,0.055769209418947294
2011-12-27,ERC,DCC,.TRXFLDUSPM2,0.037794945689435394
2011-12-27,ERC,DCC,.TRXFLDUSPM3,0.06288445375348839
2011-12-27,ERC,DCC,.TRXFLDUSPN1,0.10641865874051311
2011-12-27,ERC,DCC,.TRXFLDUSPT1,0.056109954384456
2011-12-27,ERC,DCC,.TRXFLDUSPU1,0.08715196949328922
2011-12-27,ERC,DCC,.TRXFLDUSPY2,0.05411598158351359
2011-12-27,ERC,DCC,.TRXFLDUSPY3,0.05948475858698214
2011-12-27,ERC,DCC,.TRXFLDUSPY4,0.07578539097208455
2012-01-25,ERC,DCC,.TRXFLDUSPE1,0.044625471373814334
2012-01-25,ERC,DCC,.TRXFLDUSPF1,0.04757611041047018
2012-01-25,ERC,DCC,.TRXFLDUSPF4,0.06048359507450691
2012-01-25,ERC,DCC,.TRXFLDUSPH1,0.07251108500552088
2012-01-25,ERC,DCC,.TRXFLDUSPH2,0.08947387832849059
2012-01-25,ERC,DCC,.TRXFLDUSPI1,0.04715546976759885
2012-01-25,ERC,DCC,.TRXFLDUSPI2,0.05649633313284156
2012-01-25,ERC,DCC,.TRXFLDUSPI4,0.05347518523840892
2012-01-25,ERC,DCC,.TRXFLDUSPM2,0.036755616544235384
2012-01-25,ERC,DCC,.TRXFLDUSPM3,0.05701537749505383
2012-01-25,ERC,DCC,.TRXFLDUSPN1,0.10787512887989625
2012-01-25,ERC,DCC,.TRXFLDUSPT1,0.05363500507424767
2012-01-25,ERC,DCC,.TRXFLDUSPU1,0.09416470439419801
2012-01-25,ERC,DCC,.TRXFLDUSPY2,0.051417744693633874
2012-01-25,ERC,DCC,.TRXFLDUSPY3,0.06361940841036665
2012-01-25,ERC,DCC,.TRXFLDUSPY4,0.06371988617671623
2012-02-23,ERC,DCC,.TRXFLDUSPE1,0.04964175209789441
2012-02-23,ERC,DCC,.TRXFLDUSPF1,0.04564055747709896
2012-02-23,ERC,DCC,.TRXFLDUSPF4,0.05088475841296145
2012-02-23,ERC,DCC,.TRXFLDUSPH1,0.0745511230667476
2012-02-23,ERC,DCC,.TRXFLDUSPH2,0.08397209142801446
2012-02-23,ERC,DCC,.TRXFLDUSPI1,0.049867464609745456
2012-02-23,ERC,DCC,.TRXFLDUSPI2,0.05937368540116366
2012-02-23,ERC,DCC,.TRXFLDUSPI4,0.051664477795752624
2012-02-23,ERC,DCC,.TRXFLDUSPM2,0.035222835513910575
2012-02-23,ERC,DCC,.TRXFLDUSPM3,0.059120509518994835
2012-02-23,ERC,DCC,.TRXFLDUSPN1,0.1070874699657043
2012-02-23,ERC,DCC,.TRXFLDUSPT1,0.05663655436936588
2012-02-23,ERC,DCC,.TRXFLDUSPU1,0.08499865376178711
2012-02-23,ERC,DCC,.TRXFLDUSPY2,0.05249171203597311
2012-02-23,ERC,DCC,.TRXFLDUSPY3,0.07190353326005519
2012-02-23,ERC,DCC,.TRXFLDUSPY4,0.06694282128483034
2012-03-23,ERC,DCC,.TRXFLDUSPE1,0.04186704192902863
2012-03-23,ERC,DCC,.TRXFLDUSPF1,0.03588728101325395
2012-03-23,ERC,DCC,.TRXFLDUSPF4,0.056876541258471955
2012-03-23,ERC,DCC,.TRXFLDUSPH1,0.06421144698849282
2012-03-23,ERC,DCC,.TRXFLDUSPH2,0.09125630840660154
2012-03-23,ERC,DCC,.TRXFLDUSPI1,0.04424479574903604
2012-03-23,ERC,DCC,.TRXFLDUSPI2,0.05457301397681165
2012-03-23,ERC,DCC,.TRXFLDUSPI4,0.04346932471186097
2012-03-23,ERC,DCC,.TRXFLDUSPM2,0.03581042369685249
2012-03-23,ERC,DCC,.TRXFLDUSPM3,0.06125099486949881
2012-03-23,ERC,DCC,.TRXFLDUSPN1,0.1132011593995229
2012-03-23,ERC,DCC,.TRXFLDUSPT1,0.05992124069719158
2012-03-23,ERC,DCC,.TRXFLDUSPU1,0.10115223361701561
2012-03-23,ERC,DCC,.TRXFLDUSPY2,0.050137835121819206
2012-03-23,ERC,DCC,.TRXFLDUSPY3,0.06437068671538318
2012-03-23,ERC,DCC,.TRXFLDUSPY4,0.08176967184915872
2012-04-23,ERC,DCC,.TRXFLDUSPE1,0.0544398699316884
2012-04-23,ERC,DCC,.TRXFLDUSPF1,0.04159546611960803
2012-04-23,ERC,DCC,.TRXFLDUSPF4,0.057596852501913584
2012-04-23,ERC,DCC,.TRXFLDUSPH1,0.06270769941467015
2012-04-23,ERC,DCC,.TRXFLDUSPH2,0.0882936590534869
2012-04-23,ERC,DCC,.TRXFLDUSPI1,0.047524293604495525
2012-04-23,ERC,DCC,.TRXFLDUSPI2,0.05236346896646391
2012-04-23,ERC,DCC,.TRXFLDUSPI4,0.05637385232077713
2012-04-23,ERC,DCC,.TRXFLDUSPM2,0.04132554507781923
2012-04-23,ERC,DCC,.TRXFLDUSPM3,0.06516138524248406
2012-04-23,ERC,DCC,.TRXFLDUSPN1,0.10704439515173697
2012-04-23,ERC,DCC,.TRXFLDUSPT1,0.04673178680831724
2012-04-23,ERC,DCC,.TRXFLDUSPU1,0.09234338154508734
2012-04-23,ERC,DCC,.TRXFLDUSPY2,0.04997847211395393
2012-04-23,ERC,DCC,.TRXFLDUSPY3,0.06315098519739876
2012-04-23,ERC,DCC,.TRXFLDUSPY4,0.07336888695009891
2012-05-22,ERC,DCC,.TRXFLDUSPE1,0.0512733720805848
2012-05-22,ERC,DCC,.TRXFLDUSPF1,0.045484361510841155
2012-05-22,ERC,DCC,.TRXFLDUSPF4,0.045555835232755755
2012-05-22,ERC,DCC,.TRXFLDUSPH1,0.05873798817267184
2012-05-22,ERC,DCC,.TRXFLDUSPH2,0.10112992172351622
2012-05-22,ERC,DCC,.TRXFLDUSPI1,0.04298291699201403
2012-05-22,ERC,DCC,.TRXFLDUSPI2,0.05210797224707711
2012-05-22,ERC,DCC,.TRXFLDUSPI4,0.049887775830429505
2012-05-22,ERC,DCC,.TRXFLDUSPM2,0.04309282697734491
2012-05-22,ERC,DCC,.TRXFLDUSPM3,0.05923015144473355
2012-05-22,ERC,DCC,.TRXFLDUSPN1,0.11250839907269605
2012-05-22,ERC,DCC,.TRXFLDUSPT1,0.04556510087311093
2012-05-22,ERC,DCC,.TRXFLDUSPU1,0.12825941669252625
2012-05-22,ERC,DCC,.TRXFLDUSPY2,0.043912260898401
2012-05-22,ERC,DCC,.TRXFLDUSPY3,0.04982637436945202
2012-05-22,ERC,DCC,.TRXFLDUSPY4,0.070445325881845
2012-06-20,ERC,DCC,.TRXFLDUSPE1,0.04592938279649433
2012-06-20,ERC,DCC,.TRXFLDUSPF1,0.03824099843425852
2012-06-20,ERC,DCC,.TRXFLDUSPF4,0.053233734518315486
2012-06-20,ERC,DCC,.TRXFLDUSPH1,0.06348569987071295
2012-06-20,ERC,DCC,.TRXFLDUSPH2,0.08657902937464217
2012-06-20,ERC,DCC,.TRXFLDUSPI1,0.04758614805310196
2012-06-20,ERC,DCC,.TRXFLDUSPI2,0.05261222675055279
2012-06-20,ERC,DCC,.TRXFLDUSPI4,0.052165633481212864
2012-06-20,ERC,DCC,.TRXFLDUSPM2,0.04601203883728212
2012-06-20,ERC,DCC,.TRXFLDUSPM3,0.06247753885759502
2012-06-20,ERC,DCC,.TRXFLDUSPN1,0.10836206553336161
2012-06-20,ERC,DCC,.TRXFLDUSPT1,0.05778555641500519
2012-06-20,ERC,DCC,.TRXFLDUSPU1,0.12372682438559597
2012-06-20,ERC,DCC,.TRXFLDUSPY2,0.043420261089633566
2012-06-20,ERC,DCC,.TRXFLDUSPY3,0.054099517957713956
2012-06-20,ERC,DCC,.TRXFLDUSPY4,0.06428334364452151
2012-07-19,ERC,DCC,.TRXFLDUSPE1,0.04354682335252955
2012-07-19,ERC,DCC,.TRXFLDUSPF1,0.042045311242194315
2012-07-19,ERC,DCC,.TRXFLDUSPF4,0.061116521633047684
2012-07-19,ERC,DCC,.TRXFLDUSPH1,0.06405422603709997
2012-07-19,ERC,DCC,.TRXFLDUSPH2,0.07935441244964514
2012-07-19,ERC,DCC,.TRXFLDUSPI1,0.04125965200243196
2012-07-19,ERC,DCC,.TRXFLDUSPI2,0.05098829532802263
2012-07-19,ERC,DCC,.TRXFLDUSPI4,0.054839747350880784
2012-07-19,ERC,DCC,.TRXFLDUSPM2,0.042296789317640485
2012-07-19,ERC,DCC,.TRXFLDUSPM3,0.060999892509483504
2012-07-19,ERC,DCC,.TRXFLDUSPN1,0.10110030257471908
2012-07-19,ERC,DCC,.TRXFLDUSPT1,0.047868692030300704
2012-07-19,ERC,DCC,.TRXFLDUSPU1,0.13737995809770884
2012-07-19,ERC,DCC,.TRXFLDUSPY2,0.04771098517734363
2012-07-19,ERC,DCC,.TRXFLDUSPY3,0.05777306475806749
2012-07-19,ERC,DCC,.TRXFLDUSPY4,0.06766532613888437
2012-08-17,ERC,DCC,.TRXFLDUSPE1,0.049742093076488574
2012-08-17,ERC,DCC,.TRXFLDUSPF1,0.04697149969648325
2012-08-17,ERC,DCC,.TRXFLDUSPF4,0.07706170003086502
2012-08-17,ERC,DCC,.TRXFLDUSPH1,0.06343321285137796
2012-08-17,ERC,DCC,.TRXFLDUSPH2,0.07949350470589757
2012-08-17,ERC,DCC,.TRXFLDUSPI1,0.046308826326197296
2012-08-17,ERC,DCC,.TRXFLDUSPI2,0.0517192618120355
2012-08-17,ERC,DCC,.TRXFLDUSPI4,0.055203183249386834
2012-08-17,ERC,DCC,.TRXFLDUSPM2,0.03797953983954127
2012-08-17,ERC,DCC,.TRXFLDUSPM3,0.06374518042116836
2012-08-17,ERC,DCC,.TRXFLDUSPN1,0.09093848419098267
2012-08-17,ERC,DCC,.TRXFLDUSPT1,0.05398637597813365
2012-08-17,ERC,DCC,.TRXFLDUSPU1,0.11041465422331134
2012-08-17,ERC,DCC,.TRXFLDUSPY2,0.04555790286924529
2012-08-17,ERC,DCC,.TRXFLDUSPY3,0.06102474983452823
2012-08-17,ERC,DCC,.TRXFLDUSPY4,0.06641983089435717
2012-09-17,ERC,DCC,.TRXFLDUSPE1,0.046700159269143754
2012-09-17,ERC,DCC,.TRXFLDUSPF1,0.04359160180400661
2012-09-17,ERC,DCC,.TRXFLDUSPF4,0.07393476474290504
2012-09-17,ERC,DCC,.TRXFLDUSPH1,0.06696662713025095
2012-09-17,ERC,DCC,.TRXFLDUSPH2,0.08433626297640155
2012-09-17,ERC,DCC,.TRXFLDUSPI1,0.047547359408065135
2012-09-17,ERC,DCC,.TRXFLDUSPI2,0.056016613377315866
2012-09-17,ERC,DCC,.TRXFLDUSPI4,0.05973598956240007
2012-09-17,ERC,DCC,.TRXFLDUSPM2,0.037863353710305615
2012-09-17,ERC,DCC,.TRXFLDUSPM3,0.06444178003152773
2012-09-17,ERC,DCC,.TRXFLDUSPN1,0.07546538987519748
2012-09-17,ERC,DCC,.TRXFLDUSPT1,0.04997127909461404
2012-09-17,ERC,DCC,.TRXFLDUSPU1,0.11219131904227612
2012-09-17,ERC,DCC,.TRXFLDUSPY2,0.050436128800177935
2012-09-17,ERC,DCC,.TRXFLDUSPY3,0.06020996562941257
2012-09-17,ERC,DCC,.TRXFLDUSPY4,0.07059140554599959
2012-10-16,ERC,DCC,.TRXFLDUSPE1,0.05189937172435834
2012-10-16,ERC,DCC,.TRXFLDUSPF1,0.04314276747641305
2012-10-16,ERC,DCC,.TRXFLDUSPF4,0.07558851780842203
2012-10-16,ERC,DCC,.TRXFLDUSPH1,0.05976708594277107
2012-10-16,ERC,DCC,.TRXFLDUSPH2,0.07897743279525568
