Date,Model,Covariance Type,Asset,Weight
2016-08-01,MVP,DCC,.TRXFLDUSPI2,9.612938703857989e-10
2016-08-01,MVP,DCC,.TRXFLDUSPI4,4.1209824503056463e-10
2016-08-01,MVP,DCC,.TRXFLDUSPM2,2.3109229270589022e-10
2016-08-01,MVP,DCC,.TRXFLDUSPM3,4.2927953753706193e-10
2016-08-01,MVP,DCC,.TRXFLDUSPN1,0.16969517080339988
2016-08-01,MVP,DCC,.TRXFLDUSPT1,0.06551036524453545
2016-08-01,MVP,DCC,.TRXFLDUSPU1,0.3180044109855732
2016-08-01,MVP,DCC,.TRXFLDUSPY2,4.4297296887487427e-10
2016-08-01,MVP,DCC,.TRXFLDUSPY3,5.575588580114211e-09
2016-08-01,MVP,DCC,.TRXFLDUSPY4,0.15201872551351805
2016-08-30,MVP,DCC,.TRXFLDUSPE1,4.2215179714366146e-09
2016-08-30,MVP,DCC,.TRXFLDUSPF1,2.821193032129935e-09
2016-08-30,MVP,DCC,.TRXFLDUSPF4,0.047319876155424566
2016-08-30,MVP,DCC,.TRXFLDUSPH1,0.0875168948684359
2016-08-30,MVP,DCC,.TRXFLDUSPH2,6.872943886937999e-09
2016-08-30,MVP,DCC,.TRXFLDUSPI1,3.690443873914271e-09
2016-08-30,MVP,DCC,.TRXFLDUSPI2,6.346940935077829e-09
2016-08-30,MVP,DCC,.TRXFLDUSPI4,2.8320392593736217e-09
2016-08-30,MVP,DCC,.TRXFLDUSPM2,1.0254310170741627e-09
2016-08-30,MVP,DCC,.TRXFLDUSPM3,1.5055295384151512e-09
2016-08-30,MVP,DCC,.TRXFLDUSPN1,0.3249438049424379
2016-08-30,MVP,DCC,.TRXFLDUSPT1,0.19359778551973358
2016-08-30,MVP,DCC,.TRXFLDUSPU1,0.22376375021096265
2016-08-30,MVP,DCC,.TRXFLDUSPY2,1.909423682719393e-09
2016-08-30,MVP,DCC,.TRXFLDUSPY3,1.0380603611701092e-08
2016-08-30,MVP,DCC,.TRXFLDUSPY4,0.12285784669693865
2016-09-28,MVP,DCC,.TRXFLDUSPE1,1.4179967916139659e-09
2016-09-28,MVP,DCC,.TRXFLDUSPF1,1.268869832588498e-09
2016-09-28,MVP,DCC,.TRXFLDUSPF4,9.238147770965652e-09
2016-09-28,MVP,DCC,.TRXFLDUSPH1,0.16616901993405694
2016-09-28,MVP,DCC,.TRXFLDUSPH2,4.865787509252829e-09
2016-09-28,MVP,DCC,.TRXFLDUSPI1,4.457095793160029e-09
2016-09-28,MVP,DCC,.TRXFLDUSPI2,3.785983023806836e-09
2016-09-28,MVP,DCC,.TRXFLDUSPI4,2.113754138980461e-09
2016-09-28,MVP,DCC,.TRXFLDUSPM2,3.866996718353581e-10
2016-09-28,MVP,DCC,.TRXFLDUSPM3,1.4646606737605007e-09
2016-09-28,MVP,DCC,.TRXFLDUSPN1,0.4387028550373851
2016-09-28,MVP,DCC,.TRXFLDUSPT1,0.07057666797059559
2016-09-28,MVP,DCC,.TRXFLDUSPU1,0.1511310159678916
2016-09-28,MVP,DCC,.TRXFLDUSPY2,1.3724357964692393e-09
2016-09-28,MVP,DCC,.TRXFLDUSPY3,0.0319658400317922
2016-09-28,MVP,DCC,.TRXFLDUSPY4,0.14145457068684758
2016-10-27,MVP,DCC,.TRXFLDUSPE1,0.011971068895265483
2016-10-27,MVP,DCC,.TRXFLDUSPF1,7.445230645129114e-09
2016-10-27,MVP,DCC,.TRXFLDUSPF4,0.04505846978008731
2016-10-27,MVP,DCC,.TRXFLDUSPH1,1.137735406012902e-09
2016-10-27,MVP,DCC,.TRXFLDUSPH2,0.08145526578312695
2016-10-27,MVP,DCC,.TRXFLDUSPI1,4.288146654622152e-09
2016-10-27,MVP,DCC,.TRXFLDUSPI2,3.228380166471527e-09
2016-10-27,MVP,DCC,.TRXFLDUSPI4,1.9139794740408955e-09
2016-10-27,MVP,DCC,.TRXFLDUSPM2,8.18536623443162e-10
2016-10-27,MVP,DCC,.TRXFLDUSPM3,8.516911955212147e-10
2016-10-27,MVP,DCC,.TRXFLDUSPN1,0.4039066893038026
2016-10-27,MVP,DCC,.TRXFLDUSPT1,0.1553979295945025
2016-10-27,MVP,DCC,.TRXFLDUSPU1,0.1747361300512465
2016-10-27,MVP,DCC,.TRXFLDUSPY2,8.309564203704169e-10
2016-10-27,MVP,DCC,.TRXFLDUSPY3,0.03376338047787164
2016-10-27,MVP,DCC,.TRXFLDUSPY4,0.09371104559944034
2016-11-25,MVP,DCC,.TRXFLDUSPE1,7.884803109236262e-08
2016-11-25,MVP,DCC,.TRXFLDUSPF1,9.846045037465406e-09
2016-11-25,MVP,DCC,.TRXFLDUSPF4,0.05468724136338432
2016-11-25,MVP,DCC,.TRXFLDUSPH1,0.08621495033421683
2016-11-25,MVP,DCC,.TRXFLDUSPH2,4.500700026994126e-09
2016-11-25,MVP,DCC,.TRXFLDUSPI1,1.3286140541059332e-07
2016-11-25,MVP,DCC,.TRXFLDUSPI2,1.5369943223126355e-08
2016-11-25,MVP,DCC,.TRXFLDUSPI4,1.094607422468001e-08
2016-11-25,MVP,DCC,.TRXFLDUSPM2,1.563085035812752e-09
2016-11-25,MVP,DCC,.TRXFLDUSPM3,6.932009733458465e-09
2016-11-25,MVP,DCC,.TRXFLDUSPN1,0.43771198499621533
2016-11-25,MVP,DCC,.TRXFLDUSPT1,0.12143208829421798
2016-11-25,MVP,DCC,.TRXFLDUSPU1,0.05869950771652543
2016-11-25,MVP,DCC,.TRXFLDUSPY2,5.041190673535284e-09
2016-11-25,MVP,DCC,.TRXFLDUSPY3,0.1428477602263276
2016-11-25,MVP,DCC,.TRXFLDUSPY4,0.09840620116062802
2016-12-26,MVP,DCC,.TRXFLDUSPE1,2.1209718841558393e-08
2016-12-26,MVP,DCC,.TRXFLDUSPF1,6.6000933828888645e-09
2016-12-26,MVP,DCC,.TRXFLDUSPF4,0.0001000758832131428
2016-12-26,MVP,DCC,.TRXFLDUSPH1,0.23407595100059747
2016-12-26,MVP,DCC,.TRXFLDUSPH2,2.2632520704512928e-08
2016-12-26,MVP,DCC,.TRXFLDUSPI1,1.997545632411624e-08
2016-12-26,MVP,DCC,.TRXFLDUSPI2,8.025282855853505e-09
2016-12-26,MVP,DCC,.TRXFLDUSPI4,4.533223357983093e-09
2016-12-26,MVP,DCC,.TRXFLDUSPM2,3.830791776246931e-09
2016-12-26,MVP,DCC,.TRXFLDUSPM3,3.731408376302026e-09
2016-12-26,MVP,DCC,.TRXFLDUSPN1,0.44019016200788863
2016-12-26,MVP,DCC,.TRXFLDUSPT1,0.09014596965313484
2016-12-26,MVP,DCC,.TRXFLDUSPU1,0.076856816909816
2016-12-26,MVP,DCC,.TRXFLDUSPY2,3.407952901840829e-09
2016-12-26,MVP,DCC,.TRXFLDUSPY3,0.1423847258116534
2016-12-26,MVP,DCC,.TRXFLDUSPY4,0.016246204787247906
2017-01-24,MVP,DCC,.TRXFLDUSPE1,0.09653600307451687
2017-01-24,MVP,DCC,.TRXFLDUSPF1,1.3226902624547462e-09
2017-01-24,MVP,DCC,.TRXFLDUSPF4,9.974210108306157e-09
2017-01-24,MVP,DCC,.TRXFLDUSPH1,0.23844912973149512
2017-01-24,MVP,DCC,.TRXFLDUSPH2,3.80505785950009e-09
2017-01-24,MVP,DCC,.TRXFLDUSPI1,2.57894549605613e-09
2017-01-24,MVP,DCC,.TRXFLDUSPI2,2.439229265019068e-09
2017-01-24,MVP,DCC,.TRXFLDUSPI4,1.4660047146902206e-09
2017-01-24,MVP,DCC,.TRXFLDUSPM2,7.868905856137394e-10
2017-01-24,MVP,DCC,.TRXFLDUSPM3,1.0493255273595802e-09
2017-01-24,MVP,DCC,.TRXFLDUSPN1,0.2489933086762836
2017-01-24,MVP,DCC,.TRXFLDUSPT1,0.06190453758666414
2017-01-24,MVP,DCC,.TRXFLDUSPU1,0.20152299203600524
2017-01-24,MVP,DCC,.TRXFLDUSPY2,1.1083208832258556e-09
2017-01-24,MVP,DCC,.TRXFLDUSPY3,0.028064033527010635
2017-01-24,MVP,DCC,.TRXFLDUSPY4,0.12452997083734979
2017-02-22,MVP,DCC,.TRXFLDUSPE1,0.1201214508881793
2017-02-22,MVP,DCC,.TRXFLDUSPF1,2.413634504519066e-09
2017-02-22,MVP,DCC,.TRXFLDUSPF4,5.822826716750042e-09
2017-02-22,MVP,DCC,.TRXFLDUSPH1,0.130148194446201
2017-02-22,MVP,DCC,.TRXFLDUSPH2,0.02509815430613056
2017-02-22,MVP,DCC,.TRXFLDUSPI1,3.348532546890949e-09
2017-02-22,MVP,DCC,.TRXFLDUSPI2,3.927118462418861e-09
2017-02-22,MVP,DCC,.TRXFLDUSPI4,2.3425038381607857e-09
2017-02-22,MVP,DCC,.TRXFLDUSPM2,2.286176388841846e-09
2017-02-22,MVP,DCC,.TRXFLDUSPM3,1.6576713442254016e-09
2017-02-22,MVP,DCC,.TRXFLDUSPN1,0.1997669821245101
2017-02-22,MVP,DCC,.TRXFLDUSPT1,0.06724778160630587
2017-02-22,MVP,DCC,.TRXFLDUSPU1,0.24165512245852877
2017-02-22,MVP,DCC,.TRXFLDUSPY2,1.8519298449972472e-09
2017-02-22,MVP,DCC,.TRXFLDUSPY3,0.15554841648631793
2017-02-22,MVP,DCC,.TRXFLDUSPY4,0.060413874033432916
2017-03-23,MVP,DCC,.TRXFLDUSPE1,0.013618700259958993
2017-03-23,MVP,DCC,.TRXFLDUSPF1,6.613902402344212e-09
2017-03-23,MVP,DCC,.TRXFLDUSPF4,0.0002304156122008395
2017-03-23,MVP,DCC,.TRXFLDUSPH1,0.16090710070949377
2017-03-23,MVP,DCC,.TRXFLDUSPH2,6.763052835207071e-08
2017-03-23,MVP,DCC,.TRXFLDUSPI1,1.8687320172017764e-08
2017-03-23,MVP,DCC,.TRXFLDUSPI2,1.7561346735734693e-08
2017-03-23,MVP,DCC,.TRXFLDUSPI4,1.2830680500649643e-08
2017-03-23,MVP,DCC,.TRXFLDUSPM2,6.246231523185197e-09
2017-03-23,MVP,DCC,.TRXFLDUSPM3,9.466125433807911e-09
2017-03-23,MVP,DCC,.TRXFLDUSPN1,0.32678913552621647
2017-03-23,MVP,DCC,.TRXFLDUSPT1,0.03310411079208511
2017-03-23,MVP,DCC,.TRXFLDUSPU1,0.21119464227735016
2017-03-23,MVP,DCC,.TRXFLDUSPY2,1.1435027993119801e-08
2017-03-23,MVP,DCC,.TRXFLDUSPY3,0.20165085459466772
2017-03-23,MVP,DCC,.TRXFLDUSPY4,0.05250488975686391
2017-04-21,MVP,DCC,.TRXFLDUSPE1,0.03255309049517962
2017-04-21,MVP,DCC,.TRXFLDUSPF1,8.981706086829057e-10
2017-04-21,MVP,DCC,.TRXFLDUSPF4,0.025400712455581412
2017-04-21,MVP,DCC,.TRXFLDUSPH1,0.2483037431623099
2017-04-21,MVP,DCC,.TRXFLDUSPH2,0.019037897503522198
2017-04-21,MVP,DCC,.TRXFLDUSPI1,1.7786009503855323e-09
2017-04-21,MVP,DCC,.TRXFLDUSPI2,1.4904315742850743e-09
2017-04-21,MVP,DCC,.TRXFLDUSPI4,1.007815183881189e-09
2017-04-21,MVP,DCC,.TRXFLDUSPM2,7.058484784795837e-10
2017-04-21,MVP,DCC,.TRXFLDUSPM3,9.231507659751798e-10
2017-04-21,MVP,DCC,.TRXFLDUSPN1,0.13867548289053827
2017-04-21,MVP,DCC,.TRXFLDUSPT1,0.041302257427029095
2017-04-21,MVP,DCC,.TRXFLDUSPU1,0.31408872720694964
2017-04-21,MVP,DCC,.TRXFLDUSPY2,1.2147152127390933e-09
2017-04-21,MVP,DCC,.TRXFLDUSPY3,0.1631215212290278
2017-04-21,MVP,DCC,.TRXFLDUSPY4,0.0175165596111295
2017-05-22,MVP,DCC,.TRXFLDUSPE1,0.028475405993884758
2017-05-22,MVP,DCC,.TRXFLDUSPF1,6.771231276192872e-10
2017-05-22,MVP,DCC,.TRXFLDUSPF4,4.742087225640637e-09
2017-05-22,MVP,DCC,.TRXFLDUSPH1,0.19561184765707856
2017-05-22,MVP,DCC,.TRXFLDUSPH2,0.04264892561685003
2017-05-22,MVP,DCC,.TRXFLDUSPI1,9.329483677666594e-10
2017-05-22,MVP,DCC,.TRXFLDUSPI2,9.049698595345111e-10
2017-05-22,MVP,DCC,.TRXFLDUSPI4,7.760796138146985e-10
2017-05-22,MVP,DCC,.TRXFLDUSPM2,1.0867852103796963e-09
2017-05-22,MVP,DCC,.TRXFLDUSPM3,6.618670309195755e-10
2017-05-22,MVP,DCC,.TRXFLDUSPN1,0.21535810308889614
2017-05-22,MVP,DCC,.TRXFLDUSPT1,1.4632216915626516e-09
2017-05-22,MVP,DCC,.TRXFLDUSPU1,0.4030253265996248
2017-05-22,MVP,DCC,.TRXFLDUSPY2,7.937904316852795e-10
2017-05-22,MVP,DCC,.TRXFLDUSPY3,5.724033168215244e-09
2017-05-22,MVP,DCC,.TRXFLDUSPY4,0.11488037328076
2017-06-20,MVP,DCC,.TRXFLDUSPE1,1.72426405830718e-08
2017-06-20,MVP,DCC,.TRXFLDUSPF1,6.451233466898776e-08
2017-06-20,MVP,DCC,.TRXFLDUSPF4,6.321872854177397e-08
2017-06-20,MVP,DCC,.TRXFLDUSPH1,0.08719158832530105
2017-06-20,MVP,DCC,.TRXFLDUSPH2,0.07828365121069286
2017-06-20,MVP,DCC,.TRXFLDUSPI1,3.8093152786108115e-08
2017-06-20,MVP,DCC,.TRXFLDUSPI2,4.673367301478715e-08
2017-06-20,MVP,DCC,.TRXFLDUSPI4,2.2514515075401365e-08
2017-06-20,MVP,DCC,.TRXFLDUSPM2,2.6923692596599177e-08
2017-06-20,MVP,DCC,.TRXFLDUSPM3,1.0790272769412355e-08
2017-06-20,MVP,DCC,.TRXFLDUSPN1,0.10092406389348325
2017-06-20,MVP,DCC,.TRXFLDUSPT1,1.9253179549326735e-08
2017-06-20,MVP,DCC,.TRXFLDUSPU1,0.5236373140790556
2017-06-20,MVP,DCC,.TRXFLDUSPY2,1.2111320130788524e-08
2017-06-20,MVP,DCC,.TRXFLDUSPY3,0.12621755212715127
2017-06-20,MVP,DCC,.TRXFLDUSPY4,0.08374550897080629
2017-07-19,MVP,DCC,.TRXFLDUSPE1,0.010009743964936148
2017-07-19,MVP,DCC,.TRXFLDUSPF1,0.009871316530358897
2017-07-19,MVP,DCC,.TRXFLDUSPF4,7.721147827583315e-09
2017-07-19,MVP,DCC,.TRXFLDUSPH1,0.09533872038098493
2017-07-19,MVP,DCC,.TRXFLDUSPH2,0.06114530254186232
2017-07-19,MVP,DCC,.TRXFLDUSPI1,2.392209954274995e-08
2017-07-19,MVP,DCC,.TRXFLDUSPI2,1.7563958682496537e-08
2017-07-19,MVP,DCC,.TRXFLDUSPI4,9.730912953649131e-09
2017-07-19,MVP,DCC,.TRXFLDUSPM2,8.414446949614853e-08
2017-07-19,MVP,DCC,.TRXFLDUSPM3,8.526157210948535e-09
2017-07-19,MVP,DCC,.TRXFLDUSPN1,0.05367053413651998
2017-07-19,MVP,DCC,.TRXFLDUSPT1,1.1821679871651626e-07
2017-07-19,MVP,DCC,.TRXFLDUSPU1,0.5412226169985688
2017-07-19,MVP,DCC,.TRXFLDUSPY2,8.701062538089902e-09
2017-07-19,MVP,DCC,.TRXFLDUSPY3,0.15669960792724263
2017-07-19,MVP,DCC,.TRXFLDUSPY4,0.07204187899291936
2017-08-17,MVP,DCC,.TRXFLDUSPE1,0.046581092460151144
2017-08-17,MVP,DCC,.TRXFLDUSPF1,1.180504353551027e-08
2017-08-17,MVP,DCC,.TRXFLDUSPF4,5.3003741481176525e-09
2017-08-17,MVP,DCC,.TRXFLDUSPH1,0.08059795159897833
2017-08-17,MVP,DCC,.TRXFLDUSPH2,0.07254836682972561
2017-08-17,MVP,DCC,.TRXFLDUSPI1,1.0828244553340712e-08
2017-08-17,MVP,DCC,.TRXFLDUSPI2,7.646681458426645e-09
2017-08-17,MVP,DCC,.TRXFLDUSPI4,7.434011888715745e-09
2017-08-17,MVP,DCC,.TRXFLDUSPM2,7.503129759705537e-09
2017-08-17,MVP,DCC,.TRXFLDUSPM3,3.907702915759629e-09
2017-08-17,MVP,DCC,.TRXFLDUSPN1,0.020785704744327917
2017-08-17,MVP,DCC,.TRXFLDUSPT1,8.936485335056545e-09
2017-08-17,MVP,DCC,.TRXFLDUSPU1,0.6116057965316207
2017-08-17,MVP,DCC,.TRXFLDUSPY2,6.6436644079055044e-09
2017-08-17,MVP,DCC,.TRXFLDUSPY3,0.1678809997385783
2017-08-17,MVP,DCC,.TRXFLDUSPY4,1.8091280128291074e-08
2017-09-15,MVP,DCC,.TRXFLDUSPE1,0.07786711494942065
2017-09-15,MVP,DCC,.TRXFLDUSPF1,2.489061377434725e-09
2017-09-15,MVP,DCC,.TRXFLDUSPF4,2.1390905017323756e-09
2017-09-15,MVP,DCC,.TRXFLDUSPH1,0.22935224482892125
2017-09-15,MVP,DCC,.TRXFLDUSPH2,0.0046165712405401935
2017-09-15,MVP,DCC,.TRXFLDUSPI1,2.785106824798561e-09
2017-09-15,MVP,DCC,.TRXFLDUSPI2,2.5507358265159654e-09
2017-09-15,MVP,DCC,.TRXFLDUSPI4,1.4953131699873155e-09
2017-09-15,MVP,DCC,.TRXFLDUSPM2,5.379067706318862e-09
2017-09-15,MVP,DCC,.TRXFLDUSPM3,1.1225140736588269e-09
2017-09-15,MVP,DCC,.TRXFLDUSPN1,0.1344859308502524
2017-09-15,MVP,DCC,.TRXFLDUSPT1,3.1236487009160852e-09
2017-09-15,MVP,DCC,.TRXFLDUSPU1,0.421924459505736
2017-09-15,MVP,DCC,.TRXFLDUSPY2,1.5836913048979768e-09
2017-09-15,MVP,DCC,.TRXFLDUSPY3,0.054818278736065845
2017-09-15,MVP,DCC,.TRXFLDUSPY4,0.0769353772208343
2017-10-16,MVP,DCC,.TRXFLDUSPE1,0.18314071390661563
2017-10-16,MVP,DCC,.TRXFLDUSPF1,6.691782866621952e-10
2017-10-16,MVP,DCC,.TRXFLDUSPF4,1.7626519697385245e-09
2017-10-16,MVP,DCC,.TRXFLDUSPH1,0.022562696054623046
2017-10-16,MVP,DCC,.TRXFLDUSPH2,0.14866064732292075
2017-10-16,MVP,DCC,.TRXFLDUSPI1,8.718379160528559e-10
2017-10-16,MVP,DCC,.TRXFLDUSPI2,1.8241045059795517e-09
2017-10-16,MVP,DCC,.TRXFLDUSPI4,5.105801560974527e-10
2017-10-16,MVP,DCC,.TRXFLDUSPM2,1.2194531214222657e-09
2017-10-16,MVP,DCC,.TRXFLDUSPM3,6.285190661619517e-10
2017-10-16,MVP,DCC,.TRXFLDUSPN1,0.08706113202097636
2017-10-16,MVP,DCC,.TRXFLDUSPT1,1.45455779407263e-09
2017-10-16,MVP,DCC,.TRXFLDUSPU1,0.39018498182664857
2017-10-16,MVP,DCC,.TRXFLDUSPY2,5.706444997455405e-10
2017-10-16,MVP,DCC,.TRXFLDUSPY3,0.07738221373013832
2017-10-16,MVP,DCC,.TRXFLDUSPY4,0.09100760562654993
2017-11-14,MVP,DCC,.TRXFLDUSPE1,0.088222484497742
2017-11-14,MVP,DCC,.TRXFLDUSPF1,3.13029667410896e-08
2017-11-14,MVP,DCC,.TRXFLDUSPF4,3.472364156795737e-08
2017-11-14,MVP,DCC,.TRXFLDUSPH1,0.05131038786227683
2017-11-14,MVP,DCC,.TRXFLDUSPH2,0.08566937167288353
2017-11-14,MVP,DCC,.TRXFLDUSPI1,1.9950081585853772e-08
2017-11-14,MVP,DCC,.TRXFLDUSPI2,3.0289423940045106e-08
2017-11-14,MVP,DCC,.TRXFLDUSPI4,1.258265617098501e-08
2017-11-14,MVP,DCC,.TRXFLDUSPM2,0.021073815993358388
2017-11-14,MVP,DCC,.TRXFLDUSPM3,1.363703456774565e-08
2017-11-14,MVP,DCC,.TRXFLDUSPN1,0.009946800678462361
2017-11-14,MVP,DCC,.TRXFLDUSPT1,2.3723965716967534e-08
2017-11-14,MVP,DCC,.TRXFLDUSPU1,0.5085485369903111
2017-11-14,MVP,DCC,.TRXFLDUSPY2,1.5555080187506153e-08
2017-11-14,MVP,DCC,.TRXFLDUSPY3,0.1845261407230708
2017-11-14,MVP,DCC,.TRXFLDUSPY4,0.0507022798170445
2017-12-13,MVP,DCC,.TRXFLDUSPE1,0.08066164931031569
2017-12-13,MVP,DCC,.TRXFLDUSPF1,5.2538028052899485e-09
2017-12-13,MVP,DCC,.TRXFLDUSPF4,0.10579135136921428
2017-12-13,MVP,DCC,.TRXFLDUSPH1,6.401693527344893e-09
2017-12-13,MVP,DCC,.TRXFLDUSPH2,0.15029405132773652
2017-12-13,MVP,DCC,.TRXFLDUSPI1,4.667439019292816e-09
2017-12-13,MVP,DCC,.TRXFLDUSPI2,1.2017571348595833e-08
2017-12-13,MVP,DCC,.TRXFLDUSPI4,1.1438006907090663e-09
2017-12-13,MVP,DCC,.TRXFLDUSPM2,0.026133677506015016
2017-12-13,MVP,DCC,.TRXFLDUSPM3,2.4251147712151648e-09
2017-12-13,MVP,DCC,.TRXFLDUSPN1,0.19584274758730735
2017-12-13,MVP,DCC,.TRXFLDUSPT1,3.2555913734544936e-09
2017-12-13,MVP,DCC,.TRXFLDUSPU1,0.31435694153947974
2017-12-13,MVP,DCC,.TRXFLDUSPY2,1.9847200228836838e-09
2017-12-13,MVP,DCC,.TRXFLDUSPY3,0.07578572552505913
2017-12-13,MVP,DCC,.TRXFLDUSPY4,0.051133818685138686
2018-01-11,MVP,DCC,.TRXFLDUSPE1,0.09098742584925187
2018-01-11,MVP,DCC,.TRXFLDUSPF1,3.92039646258117e-09
2018-01-11,MVP,DCC,.TRXFLDUSPF4,3.20981794180395e-09
2018-01-11,MVP,DCC,.TRXFLDUSPH1,7.381814575178565e-09
2018-01-11,MVP,DCC,.TRXFLDUSPH2,0.1218735560983753
2018-01-11,MVP,DCC,.TRXFLDUSPI1,6.044575523088024e-09
2018-01-11,MVP,DCC,.TRXFLDUSPI2,8.567460570634558e-09
2018-01-11,MVP,DCC,.TRXFLDUSPI4,2.8264479715994875e-09
2018-01-11,MVP,DCC,.TRXFLDUSPM2,2.9961719357302037e-09
2018-01-11,MVP,DCC,.TRXFLDUSPM3,4.411466724556636e-09
2018-01-11,MVP,DCC,.TRXFLDUSPN1,0.2447662660977153
2018-01-11,MVP,DCC,.TRXFLDUSPT1,4.3580488531616554e-09
2018-01-11,MVP,DCC,.TRXFLDUSPU1,0.25893332443699263
2018-01-11,MVP,DCC,.TRXFLDUSPY2,2.859008382623084e-09
2018-01-11,MVP,DCC,.TRXFLDUSPY3,0.265732394371413
2018-01-11,MVP,DCC,.TRXFLDUSPY4,0.017706986571043037
2018-02-09,MVP,DCC,.TRXFLDUSPE1,5.946909557019793e-09
2018-02-09,MVP,DCC,.TRXFLDUSPF1,0.03315123912391147
2018-02-09,MVP,DCC,.TRXFLDUSPF4,2.7744547766117593e-09
2018-02-09,MVP,DCC,.TRXFLDUSPH1,5.26987966320738e-09
2018-02-09,MVP,DCC,.TRXFLDUSPH2,6.25495949142227e-09
2018-02-09,MVP,DCC,.TRXFLDUSPI1,5.102925386680705e-09
2018-02-09,MVP,DCC,.TRXFLDUSPI2,2.693199914247627e-09
2018-02-09,MVP,DCC,.TRXFLDUSPI4,0.08638218031312223
2018-02-09,MVP,DCC,.TRXFLDUSPM2,0.044500400093786446
2018-02-09,MVP,DCC,.TRXFLDUSPM3,2.9544863001791697e-09
2018-02-09,MVP,DCC,.TRXFLDUSPN1,0.07116414341355394
2018-02-09,MVP,DCC,.TRXFLDUSPT1,1.450579444974631e-08
2018-02-09,MVP,DCC,.TRXFLDUSPU1,0.7107870775771907
2018-02-09,MVP,DCC,.TRXFLDUSPY2,0.012425620745259746
2018-02-09,MVP,DCC,.TRXFLDUSPY3,2.024214575663728e-08
2018-02-09,MVP,DCC,.TRXFLDUSPY4,0.04158927298842022
2018-03-12,MVP,DCC,.TRXFLDUSPE1,0.0072743390678778955
2018-03-12,MVP,DCC,.TRXFLDUSPF1,6.397346437859129e-08
2018-03-12,MVP,DCC,.TRXFLDUSPF4,0.19686123478572157
2018-03-12,MVP,DCC,.TRXFLDUSPH1,0.06803670476798389
2018-03-12,MVP,DCC,.TRXFLDUSPH2,6.665493875455799e-08
2018-03-12,MVP,DCC,.TRXFLDUSPI1,1.7257951416034832e-07
2018-03-12,MVP,DCC,.TRXFLDUSPI2,3.143954872806003e-08
2018-03-12,MVP,DCC,.TRXFLDUSPI4,1.925528412884103e-08
2018-03-12,MVP,DCC,.TRXFLDUSPM2,0.006952509311708325
2018-03-12,MVP,DCC,.TRXFLDUSPM3,5.5754192892576485e-08
2018-03-12,MVP,DCC,.TRXFLDUSPN1,0.389998826890486
2018-03-12,MVP,DCC,.TRXFLDUSPT1,1.7786359436962288e-07
2018-03-12,MVP,DCC,.TRXFLDUSPU1,0.06775764260837076
2018-03-12,MVP,DCC,.TRXFLDUSPY2,4.9544981866119434e-08
2018-03-12,MVP,DCC,.TRXFLDUSPY3,0.11429690121395697
2018-03-12,MVP,DCC,.TRXFLDUSPY4,0.1488212042883755
2018-04-10,MVP,DCC,.TRXFLDUSPE1,3.8660100420380045e-08
2018-04-10,MVP,DCC,.TRXFLDUSPF1,0.1126971330326493
2018-04-10,MVP,DCC,.TRXFLDUSPF4,0.2169573087672085
2018-04-10,MVP,DCC,.TRXFLDUSPH1,1.6074490056937197e-08
2018-04-10,MVP,DCC,.TRXFLDUSPH2,4.204414060844759e-09
2018-04-10,MVP,DCC,.TRXFLDUSPI1,7.3604092753782296e-09
2018-04-10,MVP,DCC,.TRXFLDUSPI2,8.00912105935178e-09
2018-04-10,MVP,DCC,.TRXFLDUSPI4,5.312543375026678e-08
2018-04-10,MVP,DCC,.TRXFLDUSPM2,4.926383754134311e-09
2018-04-10,MVP,DCC,.TRXFLDUSPM3,4.186239527391433e-09
2018-04-10,MVP,DCC,.TRXFLDUSPN1,0.2217842510876537
2018-04-10,MVP,DCC,.TRXFLDUSPT1,1.0373360157992475e-08
2018-04-10,MVP,DCC,.TRXFLDUSPU1,0.369255381303236
2018-04-10,MVP,DCC,.TRXFLDUSPY2,1.5845444259605864e-08
2018-04-10,MVP,DCC,.TRXFLDUSPY3,0.07930573482096774
2018-04-10,MVP,DCC,.TRXFLDUSPY4,2.8222888564335266e-08
2018-05-09,MVP,DCC,.TRXFLDUSPE1,0.07222046859573715
2018-05-09,MVP,DCC,.TRXFLDUSPF1,0.01815992086294178
2018-05-09,MVP,DCC,.TRXFLDUSPF4,0.10555376478453349
2018-05-09,MVP,DCC,.TRXFLDUSPH1,0.044377413462968265
2018-05-09,MVP,DCC,.TRXFLDUSPH2,0.03944458144273411
2018-05-09,MVP,DCC,.TRXFLDUSPI1,4.543856000037992e-09
2018-05-09,MVP,DCC,.TRXFLDUSPI2,0.19854120182898968
2018-05-09,MVP,DCC,.TRXFLDUSPI4,4.032272967894272e-09
2018-05-09,MVP,DCC,.TRXFLDUSPM2,9.295861789650686e-10
2018-05-09,MVP,DCC,.TRXFLDUSPM3,2.3896782069755692e-09
2018-05-09,MVP,DCC,.TRXFLDUSPN1,0.09691396337830128
2018-05-09,MVP,DCC,.TRXFLDUSPT1,2.0469020078346605e-09
2018-05-09,MVP,DCC,.TRXFLDUSPU1,0.2855841109084571
2018-05-09,MVP,DCC,.TRXFLDUSPY2,3.380015874400766e-09
2018-05-09,MVP,DCC,.TRXFLDUSPY3,3.3624944552637752e-09
2018-05-09,MVP,DCC,.TRXFLDUSPY4,0.13920455405053153
2018-06-07,MVP,DCC,.TRXFLDUSPE1,0.0025848939141526954
2018-06-07,MVP,DCC,.TRXFLDUSPF1,4.292636399968464e-08
